step,content_loss,style_loss,total_loss
2613,20.172576904296875,13.515094757080078,33.68767166137695
2614,20.17186737060547,13.511054039001465,33.68292236328125
2615,20.164073944091797,13.517537117004395,33.681610107421875
2616,20.1668643951416,13.511063575744629,33.67792892456055
2617,20.166934967041016,13.507293701171875,33.67422866821289
2618,20.16672134399414,13.504572868347168,33.671295166015625
2619,20.164962768554688,13.502001762390137,33.66696548461914
2620,20.159412384033203,13.504926681518555,33.664337158203125
2621,20.15814971923828,13.502914428710938,33.66106414794922
2622,20.158666610717773,13.499017715454102,33.657684326171875
2623,20.158143997192383,13.496336936950684,33.65447998046875
2624,20.154430389404297,13.497146606445312,33.65157699584961
2625,20.15622901916504,13.491230964660645,33.6474609375
2626,20.151386260986328,13.4940185546875,33.64540481567383
2627,20.149728775024414,13.491219520568848,33.64094924926758
2628,20.14704132080078,13.490375518798828,33.63741683959961
2629,20.145092010498047,13.489506721496582,33.63459777832031
2630,20.141693115234375,13.489801406860352,33.631492614746094
2631,20.144554138183594,13.484036445617676,33.62858963012695
2632,20.140920639038086,13.483505249023438,33.624427795410156
2633,20.139537811279297,13.483231544494629,33.62276840209961
2634,20.13976287841797,13.47808837890625,33.61785125732422
2635,20.131603240966797,13.495134353637695,33.626739501953125
2636,20.13589096069336,13.483945846557617,33.619834899902344
2637,20.173917770385742,13.470486640930176,33.644405364990234
2638,20.131711959838867,13.513663291931152,33.6453742980957
2639,20.136512756347656,13.484002113342285,33.620513916015625
2640,20.137868881225586,13.476031303405762,33.61389923095703
2641,20.131752014160156,13.47694206237793,33.60869598388672
2642,20.12470245361328,13.478161811828613,33.60286331176758
2643,20.120105743408203,13.477360725402832,33.59746551513672
2644,20.117263793945312,13.475199699401855,33.592464447021484
2645,20.119216918945312,13.46901798248291,33.588233947753906
2646,20.118614196777344,13.465618133544922,33.584232330322266
2647,20.116851806640625,13.46358585357666,33.58043670654297
2648,20.11667251586914,13.460359573364258,33.57703399658203
2649,20.114660263061523,13.458970069885254,33.573631286621094
2650,20.110483169555664,13.460336685180664,33.57081985473633
2651,20.109790802001953,13.458503723144531,33.568294525146484
2652,20.110288619995117,13.455521583557129,33.56581115722656
2653,20.110610961914062,13.45238971710205,33.5629997253418
2654,20.10741424560547,13.453042030334473,33.560455322265625
2655,20.10645294189453,13.45114517211914,33.55759811401367
2656,20.103187561035156,13.452110290527344,33.5552978515625
2657,20.10333251953125,13.448735237121582,33.552066802978516
2658,20.098764419555664,13.449856758117676,33.548622131347656
2659,20.097305297851562,13.447769165039062,33.545074462890625
2660,20.095195770263672,13.447441101074219,33.54263687133789
2661,20.09701156616211,13.443375587463379,33.54038619995117
2662,20.09695816040039,13.440471649169922,33.53742980957031
2663,20.095523834228516,13.438152313232422,33.53367614746094
2664,20.08983039855957,13.440250396728516,33.53008270263672
2665,20.088855743408203,13.437997817993164,33.52685546875
2666,20.08759307861328,13.43665885925293,33.524253845214844
2667,20.087032318115234,13.434616088867188,33.52164840698242
2668,20.089229583740234,13.42995834350586,33.519187927246094
2669,20.088336944580078,13.42672348022461,33.51506042480469
2670,20.08188247680664,13.430046081542969,33.51192855834961
2671,20.080320358276367,13.428827285766602,33.50914764404297
2672,20.07783317565918,13.429253578186035,33.50708770751953
2673,20.08196258544922,13.42098331451416,33.50294494628906
2674,20.075435638427734,13.424446105957031,33.499881744384766
2675,20.073673248291016,13.4231595993042,33.49683380126953
2676,20.07402992248535,13.420125007629395,33.49415588378906
2677,20.07314109802246,13.420665740966797,33.493804931640625
2678,20.07929229736328,13.411150932312012,33.49044418334961
2679,20.074602127075195,13.412430763244629,33.48703384399414
2680,20.069801330566406,13.415175437927246,33.48497772216797
2681,20.069095611572266,13.411447525024414,33.48054504394531
2682,20.06317138671875,13.413987159729004,33.47715759277344
2683,20.059877395629883,13.415359497070312,33.47523498535156
2684,20.05959701538086,13.413143157958984,33.472740173339844
2685,20.0606689453125,13.409013748168945,33.46968078613281
2686,20.058860778808594,13.406635284423828,33.46549606323242
2687,20.05710220336914,13.406465530395508,33.46356964111328
2688,20.055360794067383,13.406092643737793,33.46145248413086
2689,20.057926177978516,13.400781631469727,33.458709716796875
2690,20.052730560302734,13.402129173278809,33.45486068725586
2691,20.04998016357422,13.402009010314941,33.451988220214844
2692,20.05046272277832,13.399208068847656,33.449668884277344
2693,20.05071258544922,13.395574569702148,33.4462890625
2694,20.04953956604004,13.394206047058105,33.44374465942383
2695,20.050451278686523,13.389144897460938,33.439598083496094
2696,20.043437957763672,13.408016204833984,33.451454162597656
2697,20.044702529907227,13.400912284851074,33.445613861083984
2698,20.125337600708008,13.38649845123291,33.511837005615234
2699,20.059528350830078,13.437820434570312,33.49734878540039
2700,20.05807876586914,13.399932861328125,33.458011627197266
2701,20.052433013916016,13.395735740661621,33.44816970825195
2702,20.044898986816406,13.396702766418457,33.44160079956055
2703,20.039142608642578,13.396227836608887,33.43537139892578
2704,20.035879135131836,13.393269538879395,33.42914962768555
2705,20.03410530090332,13.389870643615723,33.42397689819336
2706,20.03356170654297,13.385889053344727,33.41944885253906
2707,20.03334617614746,13.381861686706543,33.41520690917969
2708,20.03205680847168,13.379094123840332,33.41115188598633
2709,20.0294189453125,13.377974510192871,33.40739440917969
2710,20.028602600097656,13.375284194946289,33.40388488769531
2711,20.028518676757812,13.371994972229004,33.4005126953125
2712,20.026657104492188,13.370813369750977,33.39746856689453
2713,20.025291442871094,13.369504928588867,33.394798278808594
2714,20.022899627685547,13.369580268859863,33.392478942871094
2715,20.020477294921875,13.3701753616333,33.39065170288086
2716,20.017208099365234,13.372305870056152,33.3895149230957
2717,20.01885986328125,13.369787216186523,33.388648986816406
2718,20.021392822265625,13.364770889282227,33.38616180419922
2719,20.01995277404785,13.363088607788086,33.38304138183594
2720,20.01833152770996,13.362053871154785,33.38038635253906
2721,20.013839721679688,13.363910675048828,33.377750396728516
2722,20.011058807373047,13.36429500579834,33.3753547668457
2723,20.01028060913086,13.362664222717285,33.37294387817383
2724,20.010351181030273,13.360710144042969,33.371063232421875
2725,20.009769439697266,13.358741760253906,33.36851119995117
2726,20.007915496826172,13.357534408569336,33.365447998046875
2727,20.00611686706543,13.35598087310791,33.362098693847656
2728,20.002370834350586,13.356581687927246,33.358951568603516
2729,20.001449584960938,13.355539321899414,33.35698699951172
2730,20.001731872558594,13.3546781539917,33.35641098022461
2731,20.0050106048584,13.34964656829834,33.35465621948242
2732,20.000946044921875,13.349308967590332,33.35025405883789
2733,19.99648666381836,13.349466323852539,33.34595489501953
2734,19.99396514892578,13.350581169128418,33.344547271728516
2735,19.997203826904297,13.346382141113281,33.34358596801758
2736,19.996612548828125,13.346105575561523,33.34272003173828
2737,20.001815795898438,13.336749076843262,33.338565826416016
2738,19.994874954223633,13.340780258178711,33.335655212402344
2739,19.989505767822266,13.345561027526855,33.33506774902344
2740,19.98923110961914,13.344709396362305,33.33393859863281
2741,19.993846893310547,13.336920738220215,33.33076858520508
2742,19.989721298217773,13.33717155456543,33.3268928527832
2743,19.985641479492188,13.338659286499023,33.324302673339844
2744,19.98496437072754,13.338094711303711,33.32305908203125
2745,19.986164093017578,13.33458137512207,33.32074737548828
2746,19.98638916015625,13.332014083862305,33.31840515136719
2747,19.98319435119629,13.331279754638672,33.314476013183594
2748,19.98025131225586,13.331074714660645,33.31132507324219
2749,19.97553253173828,13.333020210266113,33.30855178833008
2750,19.974424362182617,13.334101676940918,33.30852508544922
2751,19.977622985839844,13.3314208984375,33.309043884277344
2752,19.984712600708008,13.319937705993652,33.304649353027344
2753,19.97675323486328,13.323962211608887,33.300716400146484
2754,19.969554901123047,13.329364776611328,33.298919677734375
2755,19.969165802001953,13.32762336730957,33.296791076660156
2756,19.97211265563965,13.321887016296387,33.29399871826172
2757,19.968976974487305,13.323816299438477,33.29279327392578
2758,19.97140884399414,13.318161964416504,33.28956985473633
2759,19.968103408813477,13.319229125976562,33.287330627441406
2760,19.96630859375,13.318129539489746,33.28443908691406
2761,19.964622497558594,13.318748474121094,33.28337097167969
2762,19.963481903076172,13.319796562194824,33.28327941894531
2763,19.9672794342041,13.31607723236084,33.283355712890625
2764,19.970401763916016,13.307867050170898,33.27826690673828
2765,19.961517333984375,13.316006660461426,33.277523040771484
2766,19.95864486694336,13.314882278442383,33.273529052734375
2767,19.970111846923828,13.358915328979492,33.32902526855469
2768,19.98174285888672,13.352173805236816,33.33391571044922
2769,20.08755111694336,13.280599594116211,33.36814880371094
2770,19.98042869567871,13.322051048278809,33.3024787902832
2771,19.962244033813477,13.329291343688965,33.291534423828125
2772,19.965234756469727,13.31839370727539,33.28363037109375
2773,19.972639083862305,13.303372383117676,33.2760124206543
2774,19.965251922607422,13.305137634277344,33.270389556884766
2775,19.957313537597656,13.307544708251953,33.26485824584961
2776,19.952369689941406,13.307758331298828,33.260128021240234
2777,19.951000213623047,13.304573059082031,33.25557327270508
2778,19.95174217224121,13.29977798461914,33.25151824951172
2779,19.95191192626953,13.295733451843262,33.24764633178711
2780,19.94989585876465,13.294200897216797,33.24409484863281
2781,19.946989059448242,13.29373550415039,33.24072265625
2782,19.944862365722656,13.292783737182617,33.237648010253906
2783,19.941360473632812,13.293475151062012,33.23483657836914
2784,19.939529418945312,13.29263687133789,33.2321662902832
2785,19.937625885009766,13.292227745056152,33.229854583740234
2786,19.937580108642578,13.290379524230957,33.22795867919922
2787,19.937904357910156,13.288185119628906,33.22608947753906
2788,19.937786102294922,13.28699016571045,33.22477722167969
2789,19.936874389648438,13.28703784942627,33.22391128540039
2790,19.93332862854004,13.289887428283691,33.22321701049805
2791,19.93212890625,13.29029369354248,33.2224235534668
2792,19.93130111694336,13.29030704498291,33.22160720825195
2793,19.931995391845703,13.287857055664062,33.219852447509766
2794,19.936893463134766,13.279735565185547,33.21662902832031
2795,19.93201446533203,13.280734062194824,33.21274948120117
2796,19.928640365600586,13.2814302444458,33.2100715637207
2797,19.926218032836914,13.282408714294434,33.20862579345703
2798,19.925779342651367,13.282462120056152,33.2082405090332
2799,19.92767333984375,13.278884887695312,33.20655822753906
2800,19.92701530456543,13.275843620300293,33.202857971191406
2801,19.92316436767578,13.276390075683594,33.199554443359375
2802,19.920793533325195,13.27785873413086,33.19865417480469
2803,19.92323875427246,13.274497032165527,33.19773483276367
2804,19.923564910888672,13.2709321975708,33.194496154785156
2805,19.921859741210938,13.269198417663574,33.19105911254883
2806,19.916297912597656,13.273391723632812,33.18968963623047
2807,19.917081832885742,13.272621154785156,33.18970489501953
2808,19.920753479003906,13.266562461853027,33.18731689453125
2809,19.91657066345215,13.26772403717041,33.184295654296875
2810,19.91461181640625,13.267855644226074,33.18246841430664
2811,19.91364860534668,13.266406059265137,33.1800537109375
2812,19.912019729614258,13.265518188476562,33.17753601074219
2813,19.910194396972656,13.2662935256958,33.17648696899414
2814,19.911094665527344,13.263007164001465,33.174102783203125
2815,19.908708572387695,13.263626098632812,33.172332763671875
2816,19.90912628173828,13.261787414550781,33.17091369628906
2817,19.908607482910156,13.260193824768066,33.168800354003906
2818,19.905414581298828,13.261438369750977,33.16685485839844
2819,19.907203674316406,13.25657844543457,33.163780212402344
2820,19.902042388916016,13.261314392089844,33.16335678100586
2821,19.904006958007812,13.256242752075195,33.160247802734375
2822,19.8990535736084,13.258663177490234,33.15771484375
2823,19.897655487060547,13.256129264831543,33.153785705566406
2824,19.894380569458008,13.258885383605957,33.15326690673828
2825,19.895042419433594,13.257821083068848,33.152862548828125
2826,19.900665283203125,13.250528335571289,33.15119171142578
2827,19.900331497192383,13.247623443603516,33.14795684814453
2828,19.897321701049805,13.247992515563965,33.14531326293945
2829,19.892963409423828,13.249147415161133,33.142112731933594
2830,19.889385223388672,13.250137329101562,33.139522552490234
2831,19.88602066040039,13.254341125488281,33.14036178588867
2832,19.88997459411621,13.248628616333008,33.13860321044922
2833,19.891990661621094,13.242189407348633,33.134178161621094
2834,19.887939453125,13.255793571472168,33.143733978271484
2835,19.88848114013672,13.249622344970703,33.13810348510742
2836,19.935237884521484,13.276223182678223,33.21146011352539
2837,19.934972763061523,13.323540687561035,33.258514404296875
2838,19.945955276489258,13.232275009155273,33.17823028564453
2839,19.902515411376953,13.258196830749512,33.16071319580078
2840,19.893821716308594,13.25597858428955,33.14979934692383
2841,19.891679763793945,13.252115249633789,33.143795013427734
2842,19.88805389404297,13.250138282775879,33.13819122314453
2843,19.888093948364258,13.244242668151855,33.1323356628418
2844,19.885231018066406,13.241905212402344,33.12713623046875
2845,19.882774353027344,13.239794731140137,33.1225700378418
2846,19.879663467407227,13.238694190979004,33.11835861206055
2847,19.877573013305664,13.236676216125488,33.11425018310547
2848,19.876527786254883,13.23429012298584,33.110816955566406
2849,19.876163482666016,13.231308937072754,33.10747146606445
2850,19.875049591064453,13.229269981384277,33.10432052612305
2851,19.871868133544922,13.229426383972168,33.101295471191406
2852,19.870962142944336,13.227502822875977,33.09846496582031
2853,19.868000030517578,13.227917671203613,33.095916748046875
2854,19.8668212890625,13.2265625,33.0933837890625
2855,19.865713119506836,13.225954055786133,33.09166717529297
2856,19.865978240966797,13.223966598510742,33.089942932128906
2857,19.866493225097656,13.22181510925293,33.08831024169922
2858,19.8673095703125,13.219818115234375,33.087127685546875
2859,19.867490768432617,13.218560218811035,33.08605194091797
2860,19.8654727935791,13.21987247467041,33.08534622192383
2861,19.8626766204834,13.222890853881836,33.085567474365234
2862,19.863801956176758,13.222875595092773,33.08667755126953
2863,19.863014221191406,13.22327995300293,33.08629608154297
2864,19.863399505615234,13.22134780883789,33.084747314453125
2865,19.863698959350586,13.218538284301758,33.082237243652344
2866,19.861644744873047,13.216601371765137,33.0782470703125
2867,19.85828399658203,13.216431617736816,33.07471466064453
2868,19.855337142944336,13.218067169189453,33.073402404785156
2869,19.85753631591797,13.216236114501953,33.07377243041992
2870,19.857749938964844,13.215389251708984,33.07313919067383
2871,19.857694625854492,13.21405029296875,33.071746826171875
2872,19.85597801208496,13.212373733520508,33.06835174560547
2873,19.856727600097656,13.207961082458496,33.06468963623047
2874,19.848846435546875,13.213273048400879,33.06211853027344
2875,19.848403930664062,13.213966369628906,33.06237030029297
2876,19.8520565032959,13.213990211486816,33.06604766845703
2877,19.861557006835938,13.201942443847656,33.063499450683594
2878,19.85169792175293,13.212143898010254,33.0638427734375
2879,19.839229583740234,13.420741081237793,33.259971618652344
2880,19.8480167388916,13.268770217895508,33.11678695678711
2881,19.892356872558594,13.20388412475586,33.09624099731445
2882,19.869384765625,13.206682205200195,33.07606506347656
2883,19.843685150146484,13.225015640258789,33.068702697753906
2884,19.851707458496094,13.210213661193848,33.061920166015625
2885,19.849876403808594,13.207423210144043,33.05730056762695
2886,19.849143981933594,13.203426361083984,33.05257034301758
2887,19.843297958374023,13.204977035522461,33.048274993896484
2888,19.838571548461914,13.206024169921875,33.044593811035156
2889,19.838035583496094,13.203298568725586,33.04133605957031
2890,19.84048080444336,13.197624206542969,33.03810501098633
2891,19.838912963867188,13.196416854858398,33.03533172607422
2892,19.837078094482422,13.19552230834961,33.03260040283203
2893,19.83462905883789,13.195572853088379,33.03020095825195
2894,19.83468246459961,13.193367958068848,33.02804946899414
2895,19.83163833618164,13.195011138916016,33.026649475097656
2896,19.83315658569336,13.192658424377441,33.025814056396484
2897,19.83346939086914,13.192702293395996,33.02617263793945
2898,19.836193084716797,13.1925687789917,33.02876281738281
2899,19.8380126953125,13.19442367553711,33.03243637084961
2900,19.84097671508789,13.192292213439941,33.033267974853516
2901,19.839210510253906,13.190624237060547,33.02983474731445
2902,19.830448150634766,13.19522762298584,33.02567672729492
2903,19.82634735107422,13.196699142456055,33.023048400878906
2904,19.823734283447266,13.201349258422852,33.02508544921875
2905,19.831209182739258,13.200113296508789,33.03132247924805
2906,19.838167190551758,13.193319320678711,33.03148651123047
2907,19.832469940185547,13.198044776916504,33.030513763427734
2908,19.88355255126953,13.271183013916016,33.15473556518555
2909,19.870567321777344,13.200692176818848,33.071258544921875
2910,19.865957260131836,13.179198265075684,33.0451545715332
2911,19.821208953857422,13.224482536315918,33.045692443847656
2912,19.832651138305664,13.194499015808105,33.02714920043945
2913,19.83129119873047,13.191204071044922,33.02249526977539
2914,19.828067779541016,13.189364433288574,33.017433166503906
2915,19.82332420349121,13.189688682556152,33.01301193237305
2916,19.8195858001709,13.188676834106445,33.008262634277344
2917,19.81686019897461,13.187325477600098,33.00418472290039
2918,19.81572723388672,13.184659957885742,33.000389099121094
2919,19.815223693847656,13.181504249572754,32.996726989746094
2920,19.816062927246094,13.17728328704834,32.99334716796875
2921,19.81421661376953,13.175931930541992,32.990150451660156
2922,19.813173294067383,13.174156188964844,32.987327575683594
2923,19.810203552246094,13.174504280090332,32.98470687866211
2924,19.809688568115234,13.172562599182129,32.98225021362305
2925,19.807924270629883,13.17197322845459,32.979896545410156
2926,19.807357788085938,13.17037296295166,32.97772979736328
2927,19.805753707885742,13.169983863830566,32.975738525390625
2928,19.80470085144043,13.169731140136719,32.97443389892578
2929,19.803958892822266,13.170098304748535,32.974056243896484
2930,19.801856994628906,13.173517227172852,32.975372314453125
2931,19.805038452148438,13.172155380249023,32.977195739746094
2932,19.8096981048584,13.170032501220703,32.97972869873047
2933,19.812496185302734,13.167801856994629,32.98029708862305
2934,19.809890747070312,13.167778968811035,32.97766876220703
2935,19.806318283081055,13.168841361999512,32.97515869140625
2936,19.80495834350586,13.168800354003906,32.973758697509766
2937,19.803970336914062,13.170711517333984,32.97468185424805
2938,19.802644729614258,13.173320770263672,32.97596740722656
2939,19.80422592163086,13.172385215759277,32.97661209106445
2940,19.80681610107422,13.165616989135742,32.972434997558594
2941,19.79871368408203,13.174553871154785,32.9732666015625
2942,19.829179763793945,13.326128005981445,33.15530776977539
2943,19.811328887939453,13.217076301574707,33.028404235839844
2944,19.843608856201172,13.163931846618652,33.00754165649414
2945,19.818561553955078,13.16796875,32.98653030395508
2946,19.80495262145996,13.172896385192871,32.977848052978516
2947,19.796951293945312,13.174362182617188,32.9713134765625
2948,19.79890251159668,13.167205810546875,32.96611022949219
2949,19.797948837280273,13.162975311279297,32.96092224121094
2950,19.79447364807129,13.162067413330078,32.95654296875
2951,19.79183578491211,13.160664558410645,32.95249938964844
2952,19.788982391357422,13.159913063049316,32.94889450073242
2953,19.789352416992188,13.156185150146484,32.94553756713867
2954,19.788227081298828,13.154359817504883,32.942588806152344
2955,19.786441802978516,13.153209686279297,32.93965148925781
2956,19.78402328491211,13.15283489227295,32.936859130859375
2957,19.784788131713867,13.149555206298828,32.93434143066406
2958,19.781343460083008,13.15080451965332,32.93214797973633
2959,19.78070068359375,13.149622917175293,32.93032455444336
2960,19.780200958251953,13.148772239685059,32.92897415161133
2961,19.781248092651367,13.146638870239258,32.927886962890625
2962,19.780330657958984,13.147825241088867,32.92815399169922
2963,19.78112030029297,13.149741172790527,32.93086242675781
2964,19.786169052124023,13.148740768432617,32.93490982055664
2965,19.78458595275879,13.152275085449219,32.936859130859375
2966,19.783466339111328,13.150379180908203,32.93384552001953
2967,19.77937126159668,13.151021957397461,32.93039321899414
2968,19.77716064453125,13.151737213134766,32.928897857666016
2969,19.776517868041992,13.153875350952148,32.93039321899414
2970,19.780597686767578,13.158943176269531,32.93954086303711
2971,19.792808532714844,13.163671493530273,32.95648193359375
2972,19.79846954345703,13.152989387512207,32.95145797729492
2973,19.80495834350586,13.218805313110352,33.023765563964844
2974,19.78040313720703,13.181631088256836,32.9620361328125
2975,19.81281089782715,13.164448738098145,32.97726058959961
2976,19.782947540283203,13.157862663269043,32.94081115722656
2977,19.777706146240234,13.157614707946777,32.93532180786133
2978,19.776657104492188,13.154288291931152,32.930946350097656
2979,19.773523330688477,13.152348518371582,32.925872802734375
2980,19.772811889648438,13.148489952087402,32.921302795410156
2981,19.768465042114258,13.148139953613281,32.916603088378906
2982,19.763717651367188,13.149186134338379,32.91290283203125
2983,19.76198387145996,13.147319793701172,32.9093017578125
2984,19.761817932128906,13.144047737121582,32.90586471557617
2985,19.762413024902344,13.140252113342285,32.90266418457031
2986,19.762577056884766,13.137280464172363,32.89985656738281
2987,19.76129913330078,13.135835647583008,32.897132873535156
2988,19.76093292236328,13.133818626403809,32.894752502441406
2989,19.758445739746094,13.134356498718262,32.89280319213867
2990,19.755264282226562,13.135951042175293,32.89121627807617
2991,19.753578186035156,13.137069702148438,32.890647888183594
2992,19.755828857421875,13.134231567382812,32.89006042480469
2993,19.756563186645508,13.133119583129883,32.88968276977539
2994,19.75572967529297,13.133070945739746,32.88880157470703
2995,19.755056381225586,13.132355690002441,32.887413024902344
2996,19.752960205078125,13.133926391601562,32.88688659667969
2997,19.752323150634766,13.13920783996582,32.89153289794922
2998,19.75651741027832,13.143339157104492,32.89985656738281
2999,19.7625732421875,13.144614219665527,32.907188415527344
3000,19.763927459716797,13.138265609741211,32.902191162109375
3001,19.753583908081055,13.166570663452148,32.9201545715332
3002,19.751911163330078,13.238398551940918,32.99031066894531
3003,19.765953063964844,13.144638061523438,32.91059112548828
3004,19.761789321899414,13.136679649353027,32.898468017578125
3005,19.743465423583984,13.150936126708984,32.89440155029297
3006,19.755891799926758,13.13319206237793,32.88908386230469
3007,19.749372482299805,13.13591480255127,32.88528823852539
3008,19.744712829589844,13.13652229309082,32.88123321533203
3009,19.740734100341797,13.137044906616211,32.877777099609375
3010,19.740617752075195,13.133583068847656,32.87419891357422
3011,19.74114227294922,13.1297025680542,32.870845794677734
3012,19.741744995117188,13.125932693481445,32.86767578125
3013,19.73920249938965,13.125761985778809,32.86496353149414
3014,19.738067626953125,13.124269485473633,32.862335205078125
3015,19.73574447631836,13.124332427978516,32.860076904296875
3016,19.734806060791016,13.123340606689453,32.85814666748047
3017,19.734466552734375,13.122352600097656,32.85681915283203
3018,19.733604431152344,13.122367858886719,32.85597229003906
3019,19.736331939697266,13.11848258972168,32.85481262207031
3020,19.733558654785156,13.12191104888916,32.85546875
3021,19.734657287597656,13.124066352844238,32.85872268676758
3022,19.735960006713867,13.128464698791504,32.86442565917969
3023,19.740196228027344,13.128918647766113,32.86911392211914
3024,19.742164611816406,13.127147674560547,32.86931228637695
3025,19.738004684448242,13.128594398498535,32.866600036621094
3026,19.735675811767578,13.125570297241211,32.861244201660156
3027,19.732545852661133,13.124465942382812,32.85700988769531
3028,19.731769561767578,13.125487327575684,32.85725784301758
3029,19.733985900878906,13.125866889953613,32.8598518371582
3030,19.734167098999023,13.125555038452148,32.85972213745117
3031,19.73250961303711,13.122618675231934,32.85512924194336
3032,19.723880767822266,13.134416580200195,32.858299255371094
3033,19.777305603027344,13.299544334411621,33.07685089111328
3034,19.769136428833008,13.160832405090332,32.929969787597656
3035,19.79231071472168,13.111403465270996,32.90371322631836
3036,19.741859436035156,13.128989219665527,32.870849609375
3037,19.73577880859375,13.127469062805176,32.86324691772461
3038,19.72623634338379,13.131345748901367,32.857582092285156
3039,19.725587844848633,13.125301361083984,32.85089111328125
3040,19.727645874023438,13.118667602539062,32.8463134765625
3041,19.724634170532227,13.117664337158203,32.84230041503906
3042,19.717636108398438,13.12038516998291,32.83802032470703
3043,19.714717864990234,13.119709968566895,32.83442687988281
3044,19.714649200439453,13.11648941040039,32.831138610839844
3045,19.7148380279541,13.11304759979248,32.827884674072266
3046,19.714988708496094,13.109925270080566,32.824913024902344
3047,19.71441078186035,13.107683181762695,32.82209396362305
3048,19.713544845581055,13.105960845947266,32.81950378417969
3049,19.7127685546875,13.104159355163574,32.81692886352539
3050,19.709882736206055,13.104819297790527,32.814701080322266
3051,19.705322265625,13.107792854309082,32.813114166259766
3052,19.704479217529297,13.107118606567383,32.81159973144531
3053,19.703886032104492,13.106476783752441,32.81036376953125
3054,19.706817626953125,13.102632522583008,32.8094482421875
3055,19.70659828186035,13.102825164794922,32.809425354003906
3056,19.708694458007812,13.102651596069336,32.81134796142578
3057,19.711742401123047,13.10462760925293,32.816368103027344
3058,19.71565055847168,13.108654022216797,32.824302673339844
3059,19.72517967224121,13.10849666595459,32.833675384521484
3060,19.72895050048828,13.105559349060059,32.834510803222656
3061,19.716167449951172,13.11052131652832,32.826690673828125
3062,19.710662841796875,13.109127044677734,32.81978988647461
3063,19.704450607299805,13.113374710083008,32.81782531738281
3064,19.706327438354492,13.115605354309082,32.82193374633789
3065,19.712425231933594,13.11611270904541,32.82853698730469
3066,19.716642379760742,13.111446380615234,32.828086853027344
3067,19.714162826538086,13.12136173248291,32.83552551269531
3068,19.801708221435547,13.297643661499023,33.09934997558594
3069,19.74815559387207,13.123841285705566,32.87199783325195
3070,19.72965431213379,13.10458755493164,32.83424377441406
3071,19.704391479492188,13.129983901977539,32.834373474121094
3072,19.70973777770996,13.113667488098145,32.82340621948242
3073,19.71326446533203,13.10556697845459,32.81883239746094
3074,19.70745849609375,13.106675148010254,32.81413269042969
3075,19.697721481323242,13.111312866210938,32.80903625488281
3076,19.69454002380371,13.110628128051758,32.80516815185547
3077,19.694000244140625,13.10655403137207,32.80055236816406
3078,19.696090698242188,13.100459098815918,32.79655075073242
3079,19.696186065673828,13.096715927124023,32.79290008544922
3080,19.69301986694336,13.096395492553711,32.78941345214844
3081,19.69097137451172,13.095399856567383,32.78636932373047
3082,19.688011169433594,13.095532417297363,32.78354263305664
3083,19.686767578125,13.094189643859863,32.78095626831055
3084,19.68706703186035,13.091497421264648,32.778564453125
3085,19.687665939331055,13.088943481445312,32.776611328125
3086,19.687362670898438,13.08773422241211,32.77509689331055
3087,19.686668395996094,13.087291717529297,32.77396011352539
3088,19.68536949157715,13.087095260620117,32.772464752197266
3089,19.684001922607422,13.088179588317871,32.77218246459961
3090,19.684120178222656,13.090971946716309,32.77509307861328
3091,19.685489654541016,13.094379425048828,32.779869079589844
3092,19.693357467651367,13.09499454498291,32.788352966308594
3093,19.69998550415039,13.098030090332031,32.79801559448242
3094,19.702491760253906,13.094656944274902,32.797149658203125
3095,19.691267013549805,13.096253395080566,32.78752136230469
3096,19.682594299316406,13.101598739624023,32.78419494628906
3097,19.680641174316406,13.106706619262695,32.78734588623047
3098,19.68704605102539,13.107877731323242,32.794921875
3099,19.69289779663086,13.099032402038574,32.79193115234375
3100,19.682361602783203,13.113632202148438,32.79599380493164
3101,19.726558685302734,13.401570320129395,33.12812805175781
3102,19.69489288330078,13.166247367858887,32.861141204833984
3103,19.724735260009766,13.093371391296387,32.81810760498047
3104,19.69964599609375,13.100841522216797,32.80048751831055
3105,19.68175506591797,13.111846923828125,32.793601989746094
3106,19.68587875366211,13.101975440979004,32.7878532409668
3107,19.685855865478516,13.097236633300781,32.7830924987793
3108,19.6859188079834,13.092506408691406,32.77842712402344
3109,19.682018280029297,13.091204643249512,32.773223876953125
3110,19.67718505859375,13.091291427612305,32.76847839355469
3111,19.675445556640625,13.088953018188477,32.76439666748047
3112,19.673812866210938,13.086873054504395,32.760684967041016
3113,19.674806594848633,13.082425117492676,32.757232666015625
3114,19.67132568359375,13.08266544342041,32.753990173339844
3115,19.668418884277344,13.082622528076172,32.751041412353516
3116,19.667442321777344,13.080841064453125,32.74828338623047
3117,19.6657772064209,13.079699516296387,32.74547576904297
3118,19.664703369140625,13.078653335571289,32.74335479736328
3119,19.664134979248047,13.077178001403809,32.74131393432617
3120,19.664020538330078,13.07560920715332,32.73963165283203
3121,19.662893295288086,13.075525283813477,32.73841857910156
3122,19.662582397460938,13.075179100036621,32.737762451171875
3123,19.66216278076172,13.0760498046875,32.73821258544922
3124,19.663206100463867,13.078948020935059,32.74215316772461
3125,19.668102264404297,13.08198356628418,32.750083923339844
3126,19.677444458007812,13.08192253112793,32.759368896484375
3127,19.682659149169922,13.084571838378906,32.76723098754883
3128,19.681198120117188,13.083342552185059,32.76454162597656
3129,19.671489715576172,13.087778091430664,32.75926971435547
3130,19.666706085205078,13.089081764221191,32.75578689575195
