step,content_loss,style_loss,total_loss
1131,21.50564956665039,16.66335105895996,38.16899871826172
1132,21.62425994873047,15.220294952392578,36.84455490112305
1133,21.584630966186523,15.132184028625488,36.71681594848633
1134,21.30840301513672,15.03101921081543,36.33942413330078
1135,21.15040397644043,14.917479515075684,36.0678825378418
1136,21.172136306762695,14.729340553283691,35.9014778137207
1137,21.060121536254883,14.735013008117676,35.795135498046875
1138,21.053760528564453,14.654318809509277,35.70808029174805
1139,21.026458740234375,14.617501258850098,35.643959045410156
1140,20.97313690185547,14.579397201538086,35.55253601074219
1141,20.883302688598633,14.579854965209961,35.463157653808594
1142,20.908309936523438,14.494478225708008,35.40278625488281
1143,20.867979049682617,14.491908073425293,35.359886169433594
1144,20.78961181640625,14.546523094177246,35.33613586425781
1145,20.809123992919922,14.493309020996094,35.302433013916016
1146,20.814189910888672,14.466230392456055,35.280418395996094
1147,20.80198860168457,14.43826961517334,35.240257263183594
1148,20.77825164794922,14.429106712341309,35.207359313964844
1149,20.746868133544922,14.420890808105469,35.16775894165039
1150,20.72894859313965,14.405034065246582,35.13398361206055
1151,20.71210479736328,14.394469261169434,35.10657501220703
1152,20.708921432495117,14.37559986114502,35.08452224731445
1153,20.683088302612305,14.385395050048828,35.0684814453125
1154,20.67486572265625,14.378016471862793,35.05288314819336
1155,20.66956329345703,14.362614631652832,35.03217697143555
1156,20.659317016601562,14.353304862976074,35.01262283325195
1157,20.652748107910156,14.339620590209961,34.99237060546875
1158,20.641498565673828,14.33282470703125,34.97432327270508
1159,20.628639221191406,14.32986068725586,34.958499908447266
1160,20.6240234375,14.319367408752441,34.943389892578125
1161,20.60799789428711,14.324237823486328,34.93223571777344
1162,20.609207153320312,14.311938285827637,34.921146392822266
1163,20.602825164794922,14.307490348815918,34.910316467285156
1164,20.593740463256836,14.304652214050293,34.89839172363281
1165,20.591266632080078,14.295687675476074,34.88695526123047
1166,20.58828353881836,14.286883354187012,34.87516784667969
1167,20.58441162109375,14.27967357635498,34.86408615112305
1168,20.572898864746094,14.280799865722656,34.85369873046875
1169,20.564882278442383,14.278794288635254,34.84367752075195
1170,20.559707641601562,14.274332046508789,34.83403778076172
1171,20.557785034179688,14.267110824584961,34.82489776611328
1172,20.55988311767578,14.256138801574707,34.81602096557617
1173,20.553451538085938,14.255383491516113,34.808834075927734
1174,20.552871704101562,14.248802185058594,34.801673889160156
1175,20.546173095703125,14.24864387512207,34.79481506347656
1176,20.54200553894043,14.24586009979248,34.787864685058594
1177,20.538803100585938,14.241886138916016,34.78068923950195
1178,20.537256240844727,14.236031532287598,34.77328872680664
1179,20.531770706176758,14.234478950500488,34.76625061035156
1180,20.531747817993164,14.227949142456055,34.75969696044922
1181,20.528743743896484,14.224488258361816,34.753231048583984
1182,20.527774810791016,14.219598770141602,34.74737548828125
1183,20.52386474609375,14.217622756958008,34.741485595703125
1184,20.517860412597656,14.217954635620117,34.735816955566406
1185,20.516164779663086,14.214363098144531,34.73052978515625
1186,20.51474380493164,14.210883140563965,34.72562789916992
1187,20.51319694519043,14.206757545471191,34.71995544433594
1188,20.506145477294922,14.209365844726562,34.715511322021484
1189,20.50711441040039,14.203577995300293,34.710693359375
1190,20.5047607421875,14.201260566711426,34.70602035522461
1191,20.502195358276367,14.198660850524902,34.70085525512695
1192,20.496313095092773,14.200206756591797,34.69651794433594
1193,20.49541473388672,14.196371078491211,34.69178771972656
1194,20.491519927978516,14.196247100830078,34.687767028808594
1195,20.492313385009766,14.190701484680176,34.683013916015625
1196,20.489418029785156,14.189398765563965,34.67881774902344
1197,20.488540649414062,14.185772895812988,34.674312591552734
1198,20.486255645751953,14.184477806091309,34.67073440551758
1199,20.48349380493164,14.184298515319824,34.66779327392578
1200,20.485286712646484,14.178930282592773,34.664215087890625
1201,20.48385238647461,14.17629623413086,34.66014862060547
1202,20.478191375732422,14.178014755249023,34.65620422363281
1203,20.477895736694336,14.174427032470703,34.652320861816406
1204,20.474224090576172,14.173685073852539,34.647911071777344
1205,20.469745635986328,14.175863265991211,34.645606994628906
1206,20.472381591796875,14.171521186828613,34.64390182495117
1207,20.47604751586914,14.16745376586914,34.64350128173828
1208,20.481510162353516,14.158758163452148,34.64026641845703
1209,20.472896575927734,14.16180419921875,34.634700775146484
1210,20.46823501586914,14.16312313079834,34.6313591003418
1211,20.464805603027344,14.163524627685547,34.62833023071289
1212,20.465553283691406,14.161592483520508,34.62714385986328
1213,20.469482421875,14.154738426208496,34.62422180175781
1214,20.4654541015625,14.155787467956543,34.62124252319336
1215,20.462871551513672,14.158109664916992,34.62097930908203
1216,20.468671798706055,14.154292106628418,34.622962951660156
1217,20.472366333007812,14.147241592407227,34.619606018066406
1218,20.467693328857422,14.146185874938965,34.6138801574707
1219,20.458057403564453,14.149592399597168,34.60765075683594
1220,20.457000732421875,14.149665832519531,34.606666564941406
1221,20.457523345947266,14.149330139160156,34.60685348510742
1222,20.459537506103516,14.152647972106934,34.612186431884766
1223,20.4713134765625,14.145832061767578,34.61714553833008
1224,20.465106964111328,14.141107559204102,34.60621643066406
1225,20.4598445892334,14.146440505981445,34.606285095214844
1226,20.463211059570312,14.143577575683594,34.606788635253906
1227,20.445608139038086,14.1682710647583,34.6138801574707
1228,20.471948623657227,14.43443489074707,34.9063835144043
1229,20.475997924804688,14.220539093017578,34.696537017822266
1230,20.560604095458984,14.123876571655273,34.684478759765625
1231,20.4581241607666,14.195768356323242,34.653892517089844
1232,20.474956512451172,14.15328311920166,34.628238677978516
1233,20.478618621826172,14.139921188354492,34.61853790283203
1234,20.464984893798828,14.1441011428833,34.60908508300781
1235,20.45822525024414,14.140952110290527,34.599178314208984
1236,20.44835090637207,14.141231536865234,34.58958435058594
1237,20.442487716674805,14.139851570129395,34.582340240478516
1238,20.43865203857422,14.137298583984375,34.575950622558594
1239,20.4371395111084,14.13264274597168,34.56978225708008
1240,20.437166213989258,14.1277494430542,34.56491470336914
1241,20.433948516845703,14.126511573791504,34.56045913696289
1242,20.432985305786133,14.123979568481445,34.55696487426758
1243,20.430587768554688,14.124032020568848,34.55461883544922
1244,20.430307388305664,14.124939918518066,34.55524826049805
1245,20.439926147460938,14.128243446350098,34.56816864013672
1246,20.47374725341797,14.182546615600586,34.65629577636719
1247,20.881969451904297,16.190895080566406,37.0728645324707
1248,20.829355239868164,15.87825870513916,36.70761489868164
1249,44.950965881347656,501.51092529296875,546.4619140625
1250,41.03289031982422,140.56573486328125,181.5986328125
1251,83.47769165039062,1202.2142333984375,1285.69189453125
1252,48.63609313964844,232.7704620361328,281.40655517578125
1253,71.50537109375,711.5753173828125,783.0806884765625
1254,62.949398040771484,319.0377502441406,381.9871520996094
1255,80.02336120605469,653.2300415039062,733.25341796875
1256,80.54137420654297,396.6094055175781,477.1507873535156
1257,43.76060485839844,1435.878173828125,1479.6387939453125
1258,51.744781494140625,413.9477844238281,465.69256591796875
1259,68.69962310791016,1487.1292724609375,1555.828857421875
1260,89.83583068847656,340.9385070800781,430.77435302734375
1261,48.65091323852539,1039.0457763671875,1087.6966552734375
1262,58.05635070800781,343.09375,401.15008544921875
1263,83.2471694946289,263.6229248046875,346.8700866699219
1264,58.678348541259766,385.2828674316406,443.9612121582031
1265,64.37239837646484,157.55072021484375,221.92312622070312
1266,68.35127258300781,119.51690673828125,187.86817932128906
1267,61.03515625,103.86045837402344,164.89561462402344
1268,57.37894821166992,95.16926574707031,152.5482177734375
1269,48.63397979736328,66.77384948730469,115.40782928466797
1270,43.924922943115234,53.603736877441406,97.52865600585938
1271,43.72449493408203,46.38676452636719,90.11125946044922
1272,43.26002502441406,41.87898254394531,85.13900756835938
1273,39.61426544189453,42.527305603027344,82.14157104492188
1274,40.032249450683594,39.13142776489258,79.16368103027344
1275,39.54507064819336,36.4408073425293,75.98587799072266
1276,37.73317337036133,33.75318908691406,71.48635864257812
1277,36.42640686035156,30.268613815307617,66.69502258300781
1278,34.32796096801758,30.6978816986084,65.02584075927734
1279,33.92542266845703,27.82794952392578,61.75337219238281
1280,33.3178825378418,27.00118064880371,60.319061279296875
1281,32.07703399658203,26.145954132080078,58.22298812866211
1282,32.33084487915039,25.35141372680664,57.68225860595703
1283,31.863252639770508,24.260528564453125,56.123779296875
1284,31.459156036376953,23.973461151123047,55.4326171875
1285,31.118871688842773,23.702791213989258,54.82166290283203
1286,30.650299072265625,23.12993621826172,53.780235290527344
1287,30.08116912841797,22.038421630859375,52.119590759277344
1288,29.343154907226562,22.026744842529297,51.36989974975586
1289,29.083236694335938,21.211284637451172,50.29452133178711
1290,28.7802734375,21.023128509521484,49.803401947021484
1291,28.25042152404785,20.767723083496094,49.01814270019531
1292,27.701765060424805,20.479625701904297,48.18138885498047
1293,27.67144775390625,19.942745208740234,47.614192962646484
1294,27.45816993713379,19.81895637512207,47.27712631225586
1295,27.358863830566406,19.657657623291016,47.01652145385742
1296,27.1231689453125,19.460474014282227,46.583641052246094
1297,26.78673553466797,19.08845329284668,45.87519073486328
1298,26.3551025390625,19.127870559692383,45.48297119140625
1299,26.186317443847656,18.807334899902344,44.99365234375
1300,26.049026489257812,18.64052963256836,44.68955612182617
1301,25.904895782470703,18.342466354370117,44.24736022949219
1302,25.589672088623047,18.435482025146484,44.02515411376953
1303,25.61811065673828,18.031879425048828,43.64999008178711
1304,25.501216888427734,17.973108291625977,43.474327087402344
1305,25.234817504882812,17.957061767578125,43.19187927246094
1306,25.11716079711914,17.70549964904785,42.822662353515625
1307,24.80872344970703,17.793699264526367,42.60242462158203
1308,24.82952308654785,17.534934997558594,42.36445617675781
1309,24.8184814453125,17.402502059936523,42.220985412597656
1310,24.637714385986328,17.32826042175293,41.965972900390625
1311,24.55197525024414,17.128440856933594,41.680416107177734
1312,24.310291290283203,17.175918579101562,41.486209869384766
1313,24.24049949645996,17.08415412902832,41.32465362548828
1314,24.203510284423828,16.978954315185547,41.182464599609375
1315,24.143192291259766,16.851900100708008,40.995094299316406
1316,23.997425079345703,16.750274658203125,40.74769973754883
1317,23.956356048583984,16.602710723876953,40.55906677246094
1318,23.838951110839844,16.600454330444336,40.43940734863281
1319,23.7723388671875,16.576627731323242,40.348968505859375
1320,23.645801544189453,16.576889038085938,40.22269058227539
1321,23.563720703125,16.4660701751709,40.02979278564453
1322,23.49639320373535,16.377138137817383,39.873531341552734
1323,23.413339614868164,16.265480041503906,39.67881774902344
1324,23.425365447998047,16.137332916259766,39.56269836425781
1325,23.34320831298828,16.147829055786133,39.49103546142578
1326,23.256759643554688,16.154123306274414,39.41088104248047
1327,23.183685302734375,16.13077163696289,39.314456939697266
1328,23.092615127563477,16.057716369628906,39.15032958984375
1329,23.003276824951172,15.970669746398926,38.97394561767578
1330,23.00064468383789,15.869028091430664,38.86967468261719
1331,22.94099235534668,15.806650161743164,38.747642517089844
1332,22.77947235107422,15.899158477783203,38.67863082885742
1333,22.775907516479492,15.852191925048828,38.62809753417969
1334,22.777233123779297,15.753661155700684,38.5308952331543
1335,22.736839294433594,15.70406723022461,38.4409065246582
1336,22.663599014282227,15.634988784790039,38.298587799072266
1337,22.633708953857422,15.590506553649902,38.22421646118164
1338,22.569446563720703,15.58485221862793,38.154296875
1339,22.544517517089844,15.56412124633789,38.108638763427734
1340,22.494516372680664,15.564842224121094,38.059356689453125
1341,22.46892547607422,15.50173282623291,37.97065734863281
1342,22.41451644897461,15.455184936523438,37.86970138549805
1343,22.38201904296875,15.398322105407715,37.78034210205078
1344,22.322490692138672,15.37198543548584,37.69447708129883
1345,22.229854583740234,15.377791404724121,37.60764694213867
1346,22.285572052001953,15.261589050292969,37.54716110229492
1347,22.231243133544922,15.278173446655273,37.50941467285156
1348,22.183917999267578,15.283645629882812,37.46756362915039
1349,22.140975952148438,15.266512870788574,37.40748977661133
1350,22.09418296813965,15.247143745422363,37.34132766723633
1351,22.091445922851562,15.188095092773438,37.279541015625
1352,22.069103240966797,15.14745044708252,37.216552734375
1353,22.015199661254883,15.13097858428955,37.14617919921875
1354,22.034561157226562,15.042468070983887,37.077030181884766
1355,21.917821884155273,15.122709274291992,37.040531158447266
1356,21.89942169189453,15.101649284362793,37.00107192993164
1357,21.9171142578125,15.059106826782227,36.976219177246094
1358,21.925552368164062,15.001395225524902,36.92694854736328
1359,21.89866065979004,14.98128604888916,36.879947662353516
1360,21.83230972290039,14.982263565063477,36.8145751953125
1361,21.833585739135742,14.920230865478516,36.753814697265625
1362,21.748355865478516,14.95520305633545,36.70355987548828
1363,21.75798797607422,14.907648086547852,36.66563415527344
1364,21.73841094970703,14.899741172790527,36.638153076171875
1365,21.733722686767578,14.876466751098633,36.610191345214844
1366,21.70355224609375,14.856501579284668,36.560054779052734
1367,21.679000854492188,14.835172653198242,36.51417541503906
1368,21.65347671508789,14.808192253112793,36.461669921875
1369,21.639789581298828,14.780351638793945,36.420143127441406
1370,21.610567092895508,14.778632164001465,36.389198303222656
1371,21.596172332763672,14.769418716430664,36.36559295654297
1372,21.544815063476562,14.798284530639648,36.343101501464844
1373,21.566688537597656,14.741846084594727,36.30853271484375
1374,21.564472198486328,14.724115371704102,36.28858947753906
1375,21.537153244018555,14.715569496154785,36.252723693847656
1376,21.527511596679688,14.68813705444336,36.21564865112305
1377,21.471792221069336,14.699870109558105,36.171661376953125
1378,21.485145568847656,14.646892547607422,36.13203811645508
1379,21.431461334228516,14.665860176086426,36.097320556640625
1380,21.428539276123047,14.63829517364502,36.06683349609375
1381,21.405677795410156,14.643729209899902,36.049407958984375
1382,21.425151824951172,14.599410057067871,36.02456283569336
1383,21.411352157592773,14.590843200683594,36.002197265625
1384,21.373977661132812,14.59529972076416,35.969276428222656
1385,21.365428924560547,14.576558113098145,35.941986083984375
1386,21.333263397216797,14.577960968017578,35.911224365234375
1387,21.324172973632812,14.556218147277832,35.88039016723633
1388,21.299592971801758,14.557144165039062,35.85673522949219
1389,21.30628776550293,14.527013778686523,35.83330154418945
1390,21.287260055541992,14.525471687316895,35.8127326965332
1391,21.26657485961914,14.51929759979248,35.78587341308594
1392,21.25150489807129,14.506305694580078,35.7578125
1393,21.225534439086914,14.502876281738281,35.72840881347656
1394,21.2280330657959,14.472681045532227,35.700714111328125
1395,21.19204330444336,14.4840669631958,35.676109313964844
1396,21.205307006835938,14.447278022766113,35.652584075927734
1397,21.17352294921875,14.461847305297852,35.63536834716797
1398,21.175992965698242,14.441482543945312,35.61747741699219
1399,21.168508529663086,14.4332857131958,35.6017951965332
1400,21.137371063232422,14.440960884094238,35.578330993652344
1401,21.137935638427734,14.420331001281738,35.558265686035156
1402,21.125152587890625,14.412967681884766,35.53812026977539
1403,21.113117218017578,14.401015281677246,35.51413345336914
1404,21.099567413330078,14.392016410827637,35.49158477783203
1405,21.092727661132812,14.37765121459961,35.47037887573242
1406,21.078685760498047,14.37353229522705,35.45221710205078
1407,21.07353401184082,14.36295223236084,35.436485290527344
1408,21.04954719543457,14.371281623840332,35.42082977294922
1409,21.06118392944336,14.34217357635498,35.403358459472656
1410,21.040136337280273,14.346317291259766,35.386451721191406
1411,21.025793075561523,14.34096908569336,35.36676025390625
1412,21.009912490844727,14.337878227233887,35.3477897644043
1413,21.00201988220215,14.32582950592041,35.327850341796875
1414,20.996591567993164,14.311923027038574,35.30851364135742
1415,20.98215103149414,14.310514450073242,35.29266357421875
1416,20.983917236328125,14.294038772583008,35.2779541015625
1417,20.965076446533203,14.300223350524902,35.26530075073242
1418,20.953460693359375,14.296188354492188,35.24964904785156
1419,20.947940826416016,14.285181045532227,35.233123779296875
1420,20.941402435302734,14.274026870727539,35.215431213378906
1421,20.934045791625977,14.263223648071289,35.197269439697266
1422,20.923734664916992,14.256485939025879,35.18022155761719
1423,20.922513961791992,14.241371154785156,35.16388702392578
1424,20.903472900390625,14.245088577270508,35.1485595703125
1425,20.897029876708984,14.23750114440918,35.13452911376953
1426,20.87315559387207,14.252724647521973,35.12588119506836
1427,20.87839698791504,14.2349853515625,35.113380432128906
1428,20.879554748535156,14.220696449279785,35.100250244140625
1429,20.871593475341797,14.21534252166748,35.086936950683594
1430,20.864574432373047,14.209278106689453,35.0738525390625
1431,20.85568618774414,14.202522277832031,35.05820846557617
1432,20.843547821044922,14.199981689453125,35.04352951049805
1433,20.83648681640625,14.192655563354492,35.029144287109375
1434,20.82339859008789,14.191609382629395,35.01500701904297
1435,20.822101593017578,14.179160118103027,35.00126266479492
1436,20.81047821044922,14.178292274475098,34.98876953125
1437,20.81273078918457,14.165016174316406,34.977745056152344
1438,20.801097869873047,14.168208122253418,34.96930694580078
1439,20.798023223876953,14.160231590270996,34.958255767822266
1440,20.788843154907227,14.156888008117676,34.94573211669922
1441,20.782424926757812,14.151399612426758,34.93382263183594
1442,20.77716827392578,14.144086837768555,34.92125701904297
1443,20.770339965820312,14.138409614562988,34.908748626708984
1444,20.761768341064453,14.134929656982422,34.896697998046875
1445,20.75634002685547,14.127734184265137,34.88407516479492
1446,20.751441955566406,14.120349884033203,34.87179183959961
1447,20.742612838745117,14.117476463317871,34.86008834838867
1448,20.73480224609375,14.11480712890625,34.849609375
1449,20.740379333496094,14.099899291992188,34.84027862548828
1450,20.718406677246094,14.113882064819336,34.83229064941406
1451,20.7160701751709,14.107380867004395,34.82345199584961
1452,20.71493911743164,14.097753524780273,34.81269073486328
1453,20.70697021484375,14.095494270324707,34.80246353149414
1454,20.70477867126465,14.087368965148926,34.79214859008789
1455,20.6990966796875,14.082332611083984,34.781429290771484
1456,20.694183349609375,14.077146530151367,34.771331787109375
1457,20.685314178466797,14.0755615234375,34.7608757019043
1458,20.675508499145508,14.075849533081055,34.75135803222656
1459,20.67236328125,14.069448471069336,34.74181365966797
1460,20.659740447998047,14.073864936828613,34.733604431152344
1461,20.659683227539062,14.065262794494629,34.724945068359375
1462,20.653888702392578,14.063169479370117,34.71705627441406
1463,20.65328025817871,14.054583549499512,34.707862854003906
1464,20.650617599487305,14.047983169555664,34.69860076904297
1465,20.6479434967041,14.040719032287598,34.688663482666016
1466,20.63595962524414,14.043721199035645,34.67967987060547
1467,20.637170791625977,14.033260345458984,34.670433044433594
1468,20.621788024902344,14.0413179397583,34.66310501098633
1469,20.61937141418457,14.034855842590332,34.65422821044922
1470,20.616561889648438,14.029293060302734,34.64585494995117
1471,20.614639282226562,14.02241039276123,34.63705062866211
1472,20.612014770507812,14.016207695007324,34.62822341918945
1473,20.607112884521484,14.012375831604004,34.61948776245117
1474,20.599578857421875,14.011384963989258,34.6109619140625
1475,20.593297958374023,14.00944995880127,34.60274887084961
1476,20.5888671875,14.005813598632812,34.59468078613281
1477,20.58734130859375,13.999505043029785,34.58684539794922
1478,20.576751708984375,14.003008842468262,34.57976150512695
1479,20.57906723022461,13.993247032165527,34.57231521606445
1480,20.572269439697266,13.99463939666748,34.56690979003906
1481,20.5694522857666,13.989715576171875,34.559165954589844
1482,20.568164825439453,13.983559608459473,34.55172348022461
1483,20.560972213745117,13.983122825622559,34.54409408569336
1484,20.556556701660156,13.980142593383789,34.53669738769531
1485,20.55402374267578,13.975116729736328,34.52914047241211
1486,20.54860496520996,13.972890853881836,34.5214958190918
1487,20.54640007019043,13.96750259399414,34.51390075683594
1488,20.536449432373047,13.970385551452637,34.5068359375
1489,20.53565216064453,13.963791847229004,34.49944305419922
1490,20.528087615966797,13.96495532989502,34.4930419921875
1491,20.531116485595703,13.955046653747559,34.48616409301758
1492,20.526729583740234,13.953838348388672,34.480567932128906
1493,20.525775909423828,13.9481782913208,34.47395324707031
1494,20.51921272277832,13.948318481445312,34.467529296875
1495,20.517192840576172,13.94359016418457,34.460784912109375
1496,20.512218475341797,13.941609382629395,34.453826904296875
1497,20.509309768676758,13.937392234802246,34.44670104980469
1498,20.50554656982422,13.93461799621582,34.440162658691406
1499,20.50470542907715,13.928683280944824,34.433387756347656
1500,20.496694564819336,13.930618286132812,34.42731475830078
1501,20.496896743774414,13.923609733581543,34.42050552368164
1502,20.486785888671875,13.92887020111084,34.41565704345703
1503,20.488380432128906,13.920674324035645,34.409053802490234
1504,20.488910675048828,13.91418743133545,34.403099060058594
1505,20.485836029052734,13.911443710327148,34.39727783203125
1506,20.480941772460938,13.91024112701416,34.39118194580078
1507,20.47779083251953,13.90729808807373,34.38508987426758
1508,20.47327423095703,13.90542221069336,34.37869644165039
1509,20.467206954956055,13.905736923217773,34.37294387817383
1510,20.46019172668457,13.906530380249023,34.366722106933594
1511,20.460975646972656,13.900368690490723,34.36134338378906
1512,20.457786560058594,13.897258758544922,34.355045318603516
1513,20.458118438720703,13.890972137451172,34.349090576171875
1514,20.451650619506836,13.8912935256958,34.34294509887695
1515,20.44669532775879,13.890387535095215,34.33708190917969
1516,20.441875457763672,13.889593124389648,34.33146667480469
1517,20.437236785888672,13.8886137008667,34.32585144042969
1518,20.44204330444336,13.877988815307617,34.320030212402344
1519,20.4318790435791,13.885254859924316,34.317134857177734
1520,20.434598922729492,13.87662124633789,34.31121826171875
1521,20.434999465942383,13.871152877807617,34.30615234375
1522,20.4316463470459,13.868741035461426,34.30038833618164
1523,20.428314208984375,13.866947174072266,34.29526138305664
1524,20.421478271484375,13.868528366088867,34.290008544921875
1525,20.41954231262207,13.86499309539795,34.2845344543457
1526,20.41659164428711,13.862171173095703,34.27876281738281
1527,20.413476943969727,13.859922409057617,34.273399353027344
1528,20.411909103393555,13.856062889099121,34.26797103881836
1529,20.408523559570312,13.854410171508789,34.26293182373047
1530,20.40311050415039,13.8544921875,34.25760269165039
1531,20.399951934814453,13.852636337280273,34.252586364746094
1532,20.396289825439453,13.851177215576172,34.247467041015625
1533,20.39285659790039,13.849414825439453,34.242271423339844
1534,20.391761779785156,13.845464706420898,34.23722839355469
1535,20.389652252197266,13.84264087677002,34.23229217529297
1536,20.38692855834961,13.840128898620605,34.22705841064453
1537,20.380008697509766,13.843502044677734,34.2235107421875
1538,20.382675170898438,13.836258888244629,34.21893310546875
1539,20.375160217285156,13.839755058288574,34.21491622924805
1540,20.370525360107422,13.839034080505371,34.20956039428711
1541,20.367734909057617,13.837233543395996,34.2049674987793
1542,20.36699867248535,13.833137512207031,34.20013427734375
1543,20.368999481201172,13.826488494873047,34.19548797607422
1544,20.36639404296875,13.824248313903809,34.190643310546875
1545,20.365703582763672,13.820350646972656,34.18605422973633
1546,20.36269760131836,13.818868637084961,34.18156433105469
1547,20.3588809967041,13.817934036254883,34.176815032958984
1548,20.35331153869629,13.819151878356934,34.172462463378906
1549,20.348981857299805,13.818804740905762,34.16778564453125
1550,20.347515106201172,13.815643310546875,34.16315841674805
1551,20.3454532623291,13.81311321258545,34.158565521240234
1552,20.344072341918945,13.810712814331055,34.15478515625
1553,20.343021392822266,13.807268142700195,34.150291442871094
1554,20.335391998291016,13.81143856048584,34.14683151245117
1555,20.337759017944336,13.804165840148926,34.14192581176758
1556,20.333740234375,13.804165840148926,34.13790512084961
1557,20.33085823059082,13.802876472473145,34.13373565673828
1558,20.329029083251953,13.800386428833008,34.129417419433594
1559,20.324180603027344,13.800832748413086,34.12501525878906
1560,20.323753356933594,13.79672908782959,34.1204833984375
1561,20.318614959716797,13.797931671142578,34.116546630859375
1562,20.318788528442383,13.793246269226074,34.11203384399414
1563,20.31487274169922,13.79305362701416,34.10792541503906
1564,20.3142147064209,13.789546966552734,34.103759765625
1565,20.309053421020508,13.790862083435059,34.09991455078125
1566,20.307836532592773,13.787867546081543,34.095703125
1567,20.304641723632812,13.787604331970215,34.092247009277344
1568,20.30521011352539,13.782538414001465,34.08774948120117
1569,20.30278205871582,13.781728744506836,34.084510803222656
1570,20.30048942565918,13.779476165771484,34.07996368408203
1571,20.29993438720703,13.776352882385254,34.07628631591797
1572,20.29519271850586,13.777122497558594,34.07231521606445
1573,20.29544448852539,13.773018836975098,34.06846237182617
1574,20.2939510345459,13.7705717086792,34.06452178955078
1575,20.290538787841797,13.76993179321289,34.06047058105469
1576,20.287181854248047,13.769401550292969,34.056583404541016
1577,20.288785934448242,13.763960838317871,34.0527458190918
1578,20.284351348876953,13.764942169189453,34.049293518066406
1579,20.281787872314453,13.763607025146484,34.04539489746094
1580,20.279233932495117,13.762785911560059,34.04201889038086
1581,20.280582427978516,13.75760269165039,34.038185119628906
1582,20.277023315429688,13.75784969329834,34.034873962402344
1583,20.277103424072266,13.753862380981445,34.030967712402344
1584,20.2723331451416,13.755511283874512,34.0278434753418
1585,20.272205352783203,13.75157642364502,34.023780822753906
1586,20.267221450805664,13.754125595092773,34.02134704589844
1587,20.269983291625977,13.747232437133789,34.017215728759766
1588,20.266399383544922,13.747702598571777,34.014102935791016
1589,20.26395034790039,13.745908737182617,34.009857177734375
1590,20.261940002441406,13.744303703308105,34.00624465942383
1591,20.256977081298828,13.745916366577148,34.002891540527344
1592,20.256813049316406,13.742762565612793,33.999576568603516
1593,20.255508422851562,13.740743637084961,33.996253967285156
1594,20.257816314697266,13.734557151794434,33.992374420166016
1595,20.2546329498291,13.734079360961914,33.988712310791016
1596,20.251346588134766,13.734023094177246,33.98537063598633
1597,20.24937629699707,13.732693672180176,33.98207092285156
1598,20.244985580444336,13.73398494720459,33.97896957397461
1599,20.245014190673828,13.730463981628418,33.97547912597656
1600,20.243806838989258,13.728458404541016,33.972267150878906
1601,20.242023468017578,13.72655963897705,33.96858215332031
1602,20.23906898498535,13.72643756866455,33.96550750732422
1603,20.239765167236328,13.722365379333496,33.96213150024414
1604,20.232559204101562,13.727124214172363,33.95968246459961
1605,20.233814239501953,13.721939086914062,33.955753326416016
1606,20.228721618652344,13.724719047546387,33.95344161987305
1607,20.225696563720703,13.723662376403809,33.94935989379883
1608,20.22565460205078,13.72022819519043,33.945884704589844
1609,20.223690032958984,13.719015121459961,33.94270324707031
1610,20.22597885131836,13.713732719421387,33.93971252441406
1611,20.224946975708008,13.71155071258545,33.93649673461914
1612,20.22140121459961,13.711873054504395,33.93327331542969
1613,20.221349716186523,13.708683967590332,33.93003463745117
1614,20.219242095947266,13.707685470581055,33.92692565917969
1615,20.21694564819336,13.70686149597168,33.923805236816406
1616,20.2147216796875,13.705972671508789,33.920692443847656
1617,20.21405792236328,13.703550338745117,33.91761016845703
1618,20.2105712890625,13.703999519348145,33.91456985473633
1619,20.20832061767578,13.702971458435059,33.911293029785156
1620,20.205322265625,13.702924728393555,33.90824890136719
1621,20.20429229736328,13.701069831848145,33.90536117553711
1622,20.202953338623047,13.699267387390137,33.9022216796875
1623,20.20135498046875,13.697881698608398,33.89923858642578
1624,20.203340530395508,13.692730903625488,33.89607238769531
1625,20.19775390625,13.696977615356445,33.89472961425781
1626,20.198898315429688,13.692173957824707,33.89107131958008
1627,20.196638107299805,13.692617416381836,33.88925552368164
1628,20.191688537597656,13.693806648254395,33.885494232177734
1629,20.19398307800293,13.688087463378906,33.88207244873047
1630,20.191415786743164,13.687211036682129,33.87862777709961
1631,20.188282012939453,13.687529563903809,33.87581253051758
1632,20.186504364013672,13.686712265014648,33.87321472167969
1633,20.185699462890625,13.684911727905273,33.87061309814453
1634,20.184429168701172,13.683095932006836,33.867523193359375
1635,20.182544708251953,13.681918144226074,33.864463806152344
1636,20.180574417114258,13.680726051330566,33.86130142211914
1637,20.17873764038086,13.679951667785645,33.85868835449219
1638,20.177459716796875,13.67851734161377,33.85597610473633
1639,20.176427841186523,13.676956176757812,33.85338592529297
1640,20.176340103149414,13.674072265625,33.85041046142578
1641,20.174739837646484,13.672992706298828,33.84773254394531
1642,20.173255920410156,13.671231269836426,33.844486236572266
1643,20.170658111572266,13.67142391204834,33.84208297729492
1644,20.169174194335938,13.670036315917969,33.839210510253906
1645,20.166601181030273,13.670112609863281,33.83671569824219
1646,20.165088653564453,13.668968200683594,33.83405685424805
1647,20.163745880126953,13.667256355285645,33.83100128173828
1648,20.162025451660156,13.666232109069824,33.8282585144043
1649,20.161376953125,13.663959503173828,33.82533645629883
