step,content_loss,style_loss,total_loss
1162,13.435281753540039,5.252596855163574,18.687877655029297
1163,13.434223175048828,5.250026226043701,18.684249877929688
1164,13.432476043701172,5.246941566467285,18.67941665649414
1165,13.427933692932129,5.246483325958252,18.67441749572754
1166,13.426790237426758,5.24268102645874,18.669471740722656
1167,13.426243782043457,5.237942695617676,18.664186477661133
1168,13.422285079956055,5.234499931335449,18.656784057617188
1169,13.419560432434082,5.2308173179626465,18.65037727355957
1170,13.417834281921387,5.226951599121094,18.644786834716797
1171,13.414082527160645,5.22702169418335,18.641103744506836
1172,13.413972854614258,5.22387170791626,18.63784408569336
1173,13.412832260131836,5.220740795135498,18.633573532104492
1174,13.409649848937988,5.2157673835754395,18.625417709350586
1175,13.406858444213867,5.211606025695801,18.618465423583984
1176,13.403023719787598,5.208631992340088,18.611656188964844
1177,13.39957046508789,5.206411361694336,18.605981826782227
1178,13.396844863891602,5.2044453620910645,18.601289749145508
1179,13.391031265258789,5.206054210662842,18.59708595275879
1180,13.389674186706543,5.203453540802002,18.593128204345703
1181,13.387701034545898,5.200028419494629,18.587730407714844
1182,13.385589599609375,5.194706439971924,18.58029556274414
1183,13.389263153076172,5.183529376983643,18.572792053222656
1184,13.386344909667969,5.180827617645264,18.56717300415039
1185,13.383716583251953,5.179845333099365,18.563562393188477
1186,13.381490707397461,5.177331447601318,18.558822631835938
1187,13.375999450683594,5.177643775939941,18.55364227294922
1188,13.37275505065918,5.175442218780518,18.54819679260254
1189,13.368843078613281,5.173118591308594,18.541961669921875
1190,13.367591857910156,5.166223526000977,18.533815383911133
1191,13.363900184631348,5.163872718811035,18.527772903442383
1192,13.363391876220703,5.159064292907715,18.522457122802734
1193,13.361974716186523,5.156928062438965,18.518901824951172
1194,13.36022663116455,5.154378890991211,18.514606475830078
1195,13.356039047241211,5.152564525604248,18.508604049682617
1196,13.35243034362793,5.1503520011901855,18.502782821655273
1197,13.350577354431152,5.147172927856445,18.49774932861328
1198,13.349546432495117,5.14292049407959,18.49246597290039
1199,13.348666191101074,5.137990474700928,18.486656188964844
1200,13.342552185058594,5.13616943359375,18.478721618652344
1201,13.344243049621582,5.128563404083252,18.472806930541992
1202,13.341073036193848,5.127071857452393,18.4681453704834
1203,13.336057662963867,5.1283650398254395,18.46442222595215
1204,13.332954406738281,5.127695560455322,18.460649490356445
1205,13.333091735839844,5.1252827644348145,18.4583740234375
1206,13.33120059967041,5.121687412261963,18.45288848876953
1207,13.33315658569336,5.113515377044678,18.446672439575195
1208,13.328472137451172,5.110792636871338,18.43926429748535
1209,13.331221580505371,5.102713108062744,18.433935165405273
1210,13.329800605773926,5.100414276123047,18.430213928222656
1211,13.326953887939453,5.09832763671875,18.425281524658203
1212,13.32403564453125,5.096769332885742,18.420804977416992
1213,13.320746421813965,5.094732284545898,18.415477752685547
1214,13.31496810913086,5.0931077003479,18.4080753326416
1215,13.313218116760254,5.088821887969971,18.402040481567383
1216,13.31157112121582,5.08641242980957,18.39798355102539
1217,13.310690879821777,5.083311080932617,18.394001007080078
1218,13.306310653686523,5.082454681396484,18.388765335083008
1219,13.302362442016602,5.07990026473999,18.38226318359375
1220,13.29649543762207,5.080850601196289,18.37734603881836
1221,13.293375015258789,5.078970432281494,18.372344970703125
1222,13.292486190795898,5.074766635894775,18.367252349853516
1223,13.292266845703125,5.070457458496094,18.36272430419922
1224,13.293628692626953,5.063591957092285,18.357219696044922
1225,13.289844512939453,5.060476779937744,18.35032081604004
1226,13.292257308959961,5.0528645515441895,18.345121383666992
1227,13.287687301635742,5.052995681762695,18.340682983398438
1228,13.28215217590332,5.054258823394775,18.336410522460938
1229,13.277070999145508,5.055538654327393,18.332609176635742
1230,13.275556564331055,5.051756381988525,18.327312469482422
1231,13.275686264038086,5.047500133514404,18.32318687438965
1232,13.277505874633789,5.041957378387451,18.3194637298584
1233,13.275640487670898,5.037639141082764,18.31328010559082
1234,13.272647857666016,5.0335869789123535,18.30623435974121
1235,13.271319389343262,5.0289306640625,18.300251007080078
1236,13.268126487731934,5.027618408203125,18.295745849609375
1237,13.26368236541748,5.026231288909912,18.289913177490234
1238,13.261306762695312,5.023855686187744,18.2851619720459
1239,13.260452270507812,5.0195231437683105,18.27997589111328
1240,13.262310028076172,5.013439655303955,18.27574920654297
1241,13.26014518737793,5.011940956115723,18.27208709716797
1242,13.25763988494873,5.007918834686279,18.26555824279785
1243,13.250507354736328,5.009657382965088,18.260164260864258
1244,13.247908592224121,5.007960796356201,18.255868911743164
1245,13.245220184326172,5.0054144859313965,18.250635147094727
1246,13.244117736816406,5.001888751983643,18.24600601196289
1247,13.24234390258789,4.998548984527588,18.24089241027832
1248,13.24554443359375,4.991142749786377,18.23668670654297
1249,13.245147705078125,4.989043235778809,18.23419189453125
1250,13.243280410766602,4.986451148986816,18.229732513427734
1251,13.240630149841309,4.984376907348633,18.225006103515625
1252,13.23530387878418,4.98310661315918,18.21841049194336
1253,13.23008918762207,4.9824910163879395,18.21257972717285
1254,13.226808547973633,4.981357097625732,18.208166122436523
1255,13.224080085754395,4.9774250984191895,18.201505661010742
1256,13.220539093017578,4.975579261779785,18.196117401123047
1257,13.2204008102417,4.970643043518066,18.191043853759766
1258,13.223624229431152,4.963560581207275,18.187185287475586
1259,13.223301887512207,4.960570812225342,18.18387222290039
1260,13.221508026123047,4.960015296936035,18.181522369384766
1261,13.216451644897461,4.960549354553223,18.177001953125
1262,13.21199893951416,4.960638999938965,18.172637939453125
1263,13.208688735961914,4.956838130950928,18.16552734375
1264,13.198719024658203,4.962494373321533,18.161212921142578
1265,13.2027587890625,4.954305648803711,18.15706443786621
1266,13.206875801086426,4.946083068847656,18.152957916259766
1267,13.207589149475098,4.94247579574585,18.15006446838379
1268,13.206428527832031,4.940157890319824,18.146587371826172
1269,13.203180313110352,4.938614368438721,18.141794204711914
1270,13.19908332824707,4.9366655349731445,18.13574981689453
1271,13.195640563964844,4.933769226074219,18.129409790039062
1272,13.194522857666016,4.928883075714111,18.12340545654297
1273,13.193565368652344,4.926791667938232,18.120357513427734
1274,13.190469741821289,4.924968242645264,18.11543846130371
1275,13.188138008117676,4.922728061676025,18.11086654663086
1276,13.188029289245605,4.9186811447143555,18.10671043395996
1277,13.181985855102539,4.920064449310303,18.10205078125
1278,13.181750297546387,4.916170597076416,18.09792137145996
1279,13.179534912109375,4.913670063018799,18.093204498291016
1280,13.175189018249512,4.911449909210205,18.086639404296875
1281,13.174970626831055,4.906745910644531,18.081716537475586
1282,13.1746826171875,4.9028520584106445,18.077533721923828
1283,13.172111511230469,4.901739120483398,18.073850631713867
1284,13.171812057495117,4.89919900894165,18.07101058959961
1285,13.169878005981445,4.897844314575195,18.06772232055664
1286,13.165305137634277,4.895345211029053,18.060649871826172
1287,13.159375190734863,4.896498680114746,18.05587387084961
1288,13.15816593170166,4.892637252807617,18.050804138183594
1289,13.157041549682617,4.88960075378418,18.046642303466797
1290,13.15549087524414,4.886320114135742,18.041810989379883
1291,13.15313720703125,4.88232946395874,18.03546714782715
1292,13.15349292755127,4.877382755279541,18.03087615966797
1293,13.151378631591797,4.875978946685791,18.02735710144043
1294,13.15102767944336,4.874217987060547,18.025245666503906
1295,13.148430824279785,4.871887683868408,18.02031898498535
1296,13.144998550415039,4.869307994842529,18.014307022094727
1297,13.14573860168457,4.863605976104736,18.00934410095215
1298,13.143587112426758,4.861806869506836,18.005393981933594
1299,13.140113830566406,4.859389781951904,17.99950408935547
1300,13.134598731994629,4.859776020050049,17.994375228881836
1301,13.13426399230957,4.856455326080322,17.990718841552734
1302,13.131867408752441,4.855623245239258,17.987491607666016
1303,13.130558967590332,4.854818820953369,17.98537826538086
1304,13.127277374267578,4.85345983505249,17.980737686157227
1305,13.125062942504883,4.851095199584961,17.976158142089844
1306,13.124017715454102,4.846322059631348,17.970340728759766
1307,13.122905731201172,4.842356204986572,17.965261459350586
1308,13.120862007141113,4.839199542999268,17.96006202697754
1309,13.119482040405273,4.8349761962890625,17.954458236694336
1310,13.11386489868164,4.835960388183594,17.949825286865234
1311,13.113524436950684,4.831887722015381,17.945411682128906
1312,13.116683006286621,4.825461387634277,17.9421443939209
1313,13.11412525177002,4.825131416320801,17.93925666809082
1314,13.113639831542969,4.823783874511719,17.937423706054688
1315,13.112167358398438,4.820598125457764,17.93276596069336
1316,13.10978889465332,4.817696571350098,17.927486419677734
1317,13.106799125671387,4.814748764038086,17.921546936035156
1318,13.103269577026367,4.813848495483398,17.917118072509766
1319,13.10233211517334,4.812273979187012,17.91460609436035
1320,13.099006652832031,4.810122966766357,17.909130096435547
1321,13.09514331817627,4.809183597564697,17.904327392578125
1322,13.094724655151367,4.805675506591797,17.900400161743164
1323,13.093057632446289,4.804190635681152,17.897247314453125
1324,13.092023849487305,4.8027849197387695,17.89480972290039
1325,13.090063095092773,4.800019264221191,17.89008331298828
1326,13.088985443115234,4.794524192810059,17.88351058959961
1327,13.082174301147461,4.795278072357178,17.877452850341797
1328,13.083740234375,4.788588047027588,17.87232780456543
1329,13.08353042602539,4.784958362579346,17.868488311767578
1330,13.082714080810547,4.781396389007568,17.864110946655273
1331,13.079743385314941,4.781209945678711,17.86095428466797
1332,13.078303337097168,4.779250144958496,17.857553482055664
1333,13.076086044311523,4.778694152832031,17.854780197143555
1334,13.072168350219727,4.777019500732422,17.84918785095215
1335,13.068473815917969,4.776548862457275,17.845022201538086
1336,13.068857192993164,4.771552085876465,17.840408325195312
1337,13.06959342956543,4.768284797668457,17.837879180908203
1338,13.06852912902832,4.766814231872559,17.835342407226562
1339,13.066437721252441,4.763906955718994,17.830345153808594
1340,13.0653076171875,4.760929584503174,17.826236724853516
1341,13.06209945678711,4.761134147644043,17.82323455810547
1342,13.061417579650879,4.759275913238525,17.820693969726562
1343,13.058634757995605,4.757760524749756,17.816394805908203
1344,13.053905487060547,4.757133960723877,17.811038970947266
1345,13.054071426391602,4.752917766571045,17.806989669799805
1346,13.054557800292969,4.749467849731445,17.804025650024414
1347,13.052902221679688,4.745619297027588,17.798521041870117
1348,13.048791885375977,4.746008396148682,17.7947998046875
1349,13.049490928649902,4.741034984588623,17.790525436401367
1350,13.046308517456055,4.741490364074707,17.787799835205078
1351,13.044940948486328,4.74075984954834,17.785701751708984
1352,13.043850898742676,4.739738941192627,17.78359031677246
1353,13.040830612182617,4.738078594207764,17.77890968322754
1354,13.04112434387207,4.734996795654297,17.776121139526367
1355,13.040336608886719,4.729844570159912,17.77018165588379
1356,13.038615226745605,4.726503849029541,17.765119552612305
1357,13.0364990234375,4.723437786102295,17.759937286376953
1358,13.032970428466797,4.723099708557129,17.75606918334961
1359,13.029662132263184,4.722012996673584,17.75167465209961
1360,13.024079322814941,4.723260879516602,17.74734115600586
1361,13.020249366760254,4.724045753479004,17.744295120239258
1362,13.023094177246094,4.718055248260498,17.74114990234375
1363,13.023914337158203,4.715123176574707,17.739036560058594
1364,13.02396011352539,4.7121381759643555,17.736099243164062
1365,13.020925521850586,4.709462642669678,17.730388641357422
1366,13.02151107788086,4.704371929168701,17.72588348388672
1367,13.017570495605469,4.704126358032227,17.721696853637695
1368,13.01591682434082,4.701948165893555,17.717864990234375
1369,13.011640548706055,4.702193260192871,17.71383285522461
1370,13.011255264282227,4.6978912353515625,17.70914649963379
1371,13.009689331054688,4.696085453033447,17.705774307250977
1372,13.008068084716797,4.694829940795898,17.702898025512695
1373,13.006326675415039,4.694386959075928,17.700714111328125
1374,13.002403259277344,4.693978786468506,17.696382522583008
1375,12.99868392944336,4.693114280700684,17.69179916381836
1376,12.997143745422363,4.688503742218018,17.68564796447754
1377,12.997271537780762,4.684044361114502,17.681316375732422
1378,12.996987342834473,4.680535316467285,17.677522659301758
1379,12.997159004211426,4.676156520843506,17.673315048217773
1380,12.997136116027832,4.672107696533203,17.66924285888672
1381,12.993437767028809,4.672514915466309,17.665952682495117
1382,12.991949081420898,4.671078205108643,17.663026809692383
1383,12.990022659301758,4.67053747177124,17.660560607910156
1384,12.986135482788086,4.669145107269287,17.65528106689453
1385,12.981243133544922,4.670382022857666,17.65162467956543
1386,12.98116683959961,4.66618537902832,17.64735221862793
1387,12.979114532470703,4.662885665893555,17.642000198364258
1388,12.978044509887695,4.659681797027588,17.637725830078125
1389,12.974712371826172,4.6589837074279785,17.633695602416992
1390,12.973325729370117,4.656606674194336,17.629932403564453
1391,12.970937728881836,4.656503200531006,17.62744140625
1392,12.969877243041992,4.655066967010498,17.62494468688965
1393,12.966362953186035,4.653182029724121,17.619544982910156
1394,12.967674255371094,4.646533489227295,17.614208221435547
1395,12.963558197021484,4.646450042724609,17.610008239746094
1396,12.962656021118164,4.644225597381592,17.606882095336914
1397,12.960977554321289,4.642298698425293,17.603275299072266
1398,12.959571838378906,4.639273166656494,17.598844528198242
1399,12.95871639251709,4.636892318725586,17.59560775756836
1400,12.958980560302734,4.6339111328125,17.592891693115234
1401,12.957398414611816,4.632469654083252,17.589868545532227
1402,12.952896118164062,4.631743907928467,17.584640502929688
1403,12.952394485473633,4.628794193267822,17.581188201904297
1404,12.950618743896484,4.628087997436523,17.578706741333008
1405,12.948463439941406,4.625391960144043,17.573856353759766
1406,12.94134521484375,4.628304958343506,17.569650650024414
1407,12.943666458129883,4.622299671173096,17.56596565246582
1408,12.944945335388184,4.618664741516113,17.563610076904297
1409,12.944904327392578,4.616456031799316,17.561359405517578
1410,12.943577766418457,4.6154398918151855,17.559017181396484
1411,12.936994552612305,4.616470813751221,17.553464889526367
1412,12.934280395507812,4.615799427032471,17.550079345703125
1413,12.93221378326416,4.612998008728027,17.545211791992188
1414,12.928668975830078,4.612873554229736,17.541542053222656
1415,12.927738189697266,4.610095024108887,17.53783416748047
1416,12.928750991821289,4.604997634887695,17.533748626708984
1417,12.924327850341797,4.606586933135986,17.530914306640625
1418,12.92497730255127,4.603409767150879,17.52838706970215
1419,12.925216674804688,4.6006951332092285,17.525911331176758
1420,12.923356056213379,4.599766731262207,17.523122787475586
1421,12.922874450683594,4.5965471267700195,17.519420623779297
1422,12.918046951293945,4.596400260925293,17.514446258544922
1423,12.919795989990234,4.590954303741455,17.51074981689453
1424,12.918954849243164,4.589349269866943,17.508304595947266
1425,12.913707733154297,4.589992523193359,17.503700256347656
1426,12.912508964538574,4.587579727172852,17.50008773803711
1427,12.91092300415039,4.585424900054932,17.496347427368164
1428,12.90924072265625,4.581902980804443,17.49114418029785
1429,12.910463333129883,4.577958106994629,17.488422393798828
1430,12.912686347961426,4.573864459991455,17.48655128479004
1431,12.909550666809082,4.574195861816406,17.483745574951172
1432,12.906447410583496,4.575194358825684,17.48164176940918
1433,12.90445327758789,4.575282573699951,17.479736328125
1434,12.900304794311523,4.575079917907715,17.475383758544922
1435,12.896272659301758,4.574124813079834,17.47039794921875
1436,12.897050857543945,4.56929349899292,17.466344833374023
1437,12.896574020385742,4.566941261291504,17.463516235351562
1438,12.895841598510742,4.563582420349121,17.459423065185547
1439,12.894014358520508,4.561747074127197,17.455760955810547
1440,12.89175033569336,4.561117172241211,17.45286750793457
1441,12.891019821166992,4.559744834899902,17.450763702392578
1442,12.888108253479004,4.560298442840576,17.448406219482422
1443,12.883191108703613,4.5607590675354,17.443950653076172
1444,12.881036758422852,4.55844259262085,17.43947982788086
1445,12.88261604309082,4.553229808807373,17.43584632873535
1446,12.883196830749512,4.550021171569824,17.433218002319336
1447,12.883237838745117,4.545805931091309,17.42904281616211
1448,12.879148483276367,4.546309471130371,17.425457000732422
1449,12.876827239990234,4.545961856842041,17.422788619995117
1450,12.873588562011719,4.547158241271973,17.420745849609375
1451,12.870881080627441,4.5475263595581055,17.418407440185547
1452,12.86815071105957,4.545274257659912,17.41342544555664
1453,12.86711311340332,4.542177677154541,17.409290313720703
1454,12.868420600891113,4.537439346313477,17.405860900878906
1455,12.869261741638184,4.533142566680908,17.40240478515625
1456,12.868309020996094,4.5307111740112305,17.39902114868164
1457,12.865249633789062,4.529682159423828,17.39493179321289
1458,12.863378524780273,4.527952194213867,17.39133071899414
1459,12.859495162963867,4.5293097496032715,17.388805389404297
1460,12.85456657409668,4.531685829162598,17.386253356933594
1461,12.852396965026855,4.53208589553833,17.384483337402344
1462,12.854113578796387,4.528474807739258,17.382587432861328
1463,12.857463836669922,4.522514343261719,17.37997817993164
1464,12.857720375061035,4.520053863525391,17.37777328491211
1465,12.855851173400879,4.516836166381836,17.37268829345703
1466,12.852458000183105,4.515949726104736,17.368408203125
1467,12.850423812866211,4.514555931091309,17.364978790283203
1468,12.846752166748047,4.51442813873291,17.36117935180664
1469,12.845724105834961,4.513287544250488,17.359012603759766
1470,12.845295906066895,4.511353015899658,17.35664939880371
1471,12.845077514648438,4.508574485778809,17.353652954101562
1472,12.84600830078125,4.504842758178711,17.35085105895996
1473,12.84177017211914,4.505012035369873,17.346782684326172
1474,12.840665817260742,4.502607345581055,17.343273162841797
1475,12.837873458862305,4.502242565155029,17.340116500854492
1476,12.83329963684082,4.503820896148682,17.337120056152344
1477,12.832195281982422,4.502474308013916,17.33466911315918
1478,12.832128524780273,4.4998297691345215,17.331958770751953
1479,12.833702087402344,4.495224475860596,17.32892608642578
1480,12.834585189819336,4.490802764892578,17.325387954711914
1481,12.833361625671387,4.4883952140808105,17.32175636291504
1482,12.83105754852295,4.487679958343506,17.318737030029297
1483,12.827068328857422,4.489465236663818,17.3165340423584
1484,12.824172019958496,4.488768100738525,17.31294059753418
1485,12.820850372314453,4.48945951461792,17.31031036376953
1486,12.821046829223633,4.486799240112305,17.307846069335938
1487,12.82122802734375,4.484299659729004,17.305526733398438
1488,12.81843376159668,4.482689380645752,17.301122665405273
1489,12.819279670715332,4.478307247161865,17.29758644104004
1490,12.81569766998291,4.478875160217285,17.294572830200195
1491,12.812601089477539,4.478590488433838,17.29119110107422
1492,12.811933517456055,4.476180076599121,17.28811264038086
1493,12.811019897460938,4.473878383636475,17.28489875793457
1494,12.811334609985352,4.470438003540039,17.28177261352539
1495,12.809113502502441,4.471586227416992,17.28070068359375
1496,12.809621810913086,4.468742370605469,17.278364181518555
1497,12.808280944824219,4.468298435211182,17.276578903198242
1498,12.805302619934082,4.469283103942871,17.274585723876953
1499,12.80282974243164,4.467867851257324,17.27069854736328
1500,12.794711112976074,4.472356796264648,17.267066955566406
1501,12.798065185546875,4.465953826904297,17.264019012451172
1502,12.799535751342773,4.46237325668335,17.26190948486328
1503,12.800167083740234,4.45880126953125,17.258968353271484
1504,12.796815872192383,4.458014488220215,17.25482940673828
1505,12.793756484985352,4.4574809074401855,17.251237869262695
1506,12.790789604187012,4.45737886428833,17.2481689453125
1507,12.788291931152344,4.456976890563965,17.245269775390625
1508,12.786066055297852,4.457544326782227,17.243610382080078
1509,12.787324905395508,4.453801155090332,17.241127014160156
1510,12.788383483886719,4.450771331787109,17.239154815673828
1511,12.787919998168945,4.448422431945801,17.236343383789062
1512,12.786858558654785,4.445387840270996,17.23224639892578
1513,12.779541015625,4.449470520019531,17.22901153564453
1514,12.78011703491211,4.446078300476074,17.2261962890625
1515,12.779279708862305,4.4450273513793945,17.224308013916016
1516,12.776689529418945,4.445052623748779,17.221742630004883
1517,12.774024963378906,4.444748401641846,17.218772888183594
1518,12.774900436401367,4.440982818603516,17.215883255004883
1519,12.773653030395508,4.439234733581543,17.212886810302734
1520,12.773799896240234,4.435708045959473,17.20950698852539
1521,12.773850440979004,4.432925701141357,17.206775665283203
1522,12.771265029907227,4.432274341583252,17.20353889465332
1523,12.770353317260742,4.429933547973633,17.200286865234375
1524,12.767148971557617,4.429898262023926,17.19704818725586
1525,12.764026641845703,4.430062294006348,17.194087982177734
1526,12.762062072753906,4.429071426391602,17.191133499145508
1527,12.762008666992188,4.425815105438232,17.187824249267578
1528,12.759620666503906,4.425271987915039,17.184892654418945
1529,12.760168075561523,4.422195911407471,17.182363510131836
1530,12.759501457214355,4.420749664306641,17.180252075195312
1531,12.760852813720703,4.417819976806641,17.178672790527344
1532,12.758869171142578,4.417777061462402,17.176647186279297
1533,12.756986618041992,4.417898654937744,17.174884796142578
1534,12.75575065612793,4.417415618896484,17.173166275024414
1535,12.752524375915527,4.416441917419434,17.16896629333496
1536,12.75122356414795,4.414516925811768,17.165740966796875
1537,12.752525329589844,4.409610271453857,17.16213607788086
1538,12.751603126525879,4.408824443817139,17.16042709350586
1539,12.750320434570312,4.4081854820251465,17.158506393432617
1540,12.749503135681152,4.406538963317871,17.156042098999023
1541,12.749040603637695,4.4039106369018555,17.152950286865234
1542,12.746917724609375,4.402519702911377,17.149436950683594
1543,12.746278762817383,4.400042533874512,17.146320343017578
1544,12.743091583251953,4.400477886199951,17.143569946289062
1545,12.740625381469727,4.399225234985352,17.139850616455078
1546,12.736272811889648,4.400265216827393,17.136537551879883
1547,12.735376358032227,4.398555278778076,17.13393211364746
1548,12.73495101928711,4.397104740142822,17.132055282592773
1549,12.73550033569336,4.394946098327637,17.130447387695312
1550,12.734704971313477,4.394175052642822,17.12887954711914
1551,12.73034381866455,4.394282817840576,17.12462615966797
1552,12.730449676513672,4.391729354858398,17.12217903137207
1553,12.73111343383789,4.387682914733887,17.118797302246094
1554,12.727447509765625,4.388377666473389,17.115825653076172
1555,12.727249145507812,4.385823726654053,17.113073348999023
1556,12.726114273071289,4.385010242462158,17.11112403869629
1557,12.722687721252441,4.386516094207764,17.109203338623047
1558,12.721602439880371,4.38561487197876,17.10721778869629
1559,12.721187591552734,4.38325834274292,17.104446411132812
1560,12.719329833984375,4.381670951843262,17.101001739501953
1561,12.719071388244629,4.379326343536377,17.098398208618164
1562,12.717884063720703,4.377874374389648,17.09575843811035
1563,12.716020584106445,4.376806735992432,17.09282684326172
1564,12.713536262512207,4.37583589553833,17.089372634887695
1565,12.71295166015625,4.373671531677246,17.086624145507812
1566,12.711709022521973,4.372945308685303,17.084653854370117
1567,12.711502075195312,4.371099948883057,17.08260154724121
1568,12.710203170776367,4.370776653289795,17.08098030090332
1569,12.708622932434082,4.370331764221191,17.078954696655273
1570,12.707252502441406,4.369415283203125,17.07666778564453
1571,12.704936981201172,4.368931293487549,17.073867797851562
1572,12.705421447753906,4.366003513336182,17.07142448425293
1573,12.70441722869873,4.36484956741333,17.06926727294922
1574,12.701251983642578,4.364770889282227,17.066022872924805
1575,12.698954582214355,4.363870620727539,17.062824249267578
1576,12.697027206420898,4.363151550292969,17.060178756713867
1577,12.69717788696289,4.361063003540039,17.05824089050293
1578,12.695749282836914,4.360858917236328,17.056608200073242
1579,12.694812774658203,4.359988212585449,17.05480194091797
1580,12.694168090820312,4.357568264007568,17.05173683166504
1581,12.690838813781738,4.357929229736328,17.04876708984375
1582,12.69081974029541,4.355208873748779,17.04602813720703
1583,12.69101333618164,4.35264253616333,17.043655395507812
1584,12.6899995803833,4.351353645324707,17.041353225708008
1585,12.689634323120117,4.349032402038574,17.038665771484375
1586,12.687721252441406,4.348735809326172,17.036457061767578
1587,12.687131881713867,4.347266674041748,17.034399032592773
1588,12.68563461303711,4.346747875213623,17.03238296508789
1589,12.683055877685547,4.346738338470459,17.029794692993164
1590,12.682315826416016,4.344366550445557,17.026681900024414
1591,12.678077697753906,4.345396041870117,17.023473739624023
1592,12.679189682006836,4.341500282287598,17.02069091796875
1593,12.678438186645508,4.340236663818359,17.018674850463867
1594,12.676274299621582,4.3399834632873535,17.016258239746094
1595,12.674942016601562,4.338461399078369,17.013402938842773
1596,12.672333717346191,4.338064193725586,17.010398864746094
1597,12.672113418579102,4.336129665374756,17.008243560791016
1598,12.67274284362793,4.333804607391357,17.006547927856445
1599,12.67142105102539,4.333092212677002,17.004512786865234
1600,12.671775817871094,4.330353736877441,17.00212860107422
1601,12.66976261138916,4.329503536224365,16.999265670776367
1602,12.666213989257812,4.330119609832764,16.996334075927734
1603,12.66634750366211,4.32782506942749,16.994173049926758
1604,12.663738250732422,4.32881498336792,16.9925537109375
1605,12.661083221435547,4.329933166503906,16.991016387939453
1606,12.661112785339355,4.328114986419678,16.989227294921875
1607,12.66149616241455,4.325191497802734,16.98668670654297
1608,12.660033226013184,4.323721885681152,16.983755111694336
1609,12.659610748291016,4.321497440338135,16.981107711791992
1610,12.658065795898438,4.320773601531982,16.978839874267578
1611,12.656105041503906,4.319598197937012,16.975704193115234
1612,12.652933120727539,4.320502758026123,16.97343635559082
1613,12.653911590576172,4.3169097900390625,16.970821380615234
1614,12.65302562713623,4.3159685134887695,16.968994140625
1615,12.651405334472656,4.316030979156494,16.967435836791992
1616,12.649133682250977,4.316412925720215,16.965545654296875
1617,12.646111488342285,4.316408634185791,16.962520599365234
1618,12.64774227142334,4.312194347381592,16.959936141967773
1619,12.643279075622559,4.313907146453857,16.957185745239258
1620,12.643494606018066,4.3121418952941895,16.955636978149414
1621,12.643174171447754,4.310047149658203,16.95322036743164
1622,12.64234733581543,4.308066368103027,16.95041275024414
1623,12.640132904052734,4.307587146759033,16.94771957397461
1624,12.638816833496094,4.307118892669678,16.94593620300293
1625,12.635663986206055,4.308790683746338,16.944454193115234
1626,12.635763168334961,4.307126998901367,16.942890167236328
1627,12.635185241699219,4.306354522705078,16.941539764404297
1628,12.634146690368652,4.304965972900391,16.93911361694336
1629,12.633913040161133,4.303363800048828,16.93727684020996
1630,12.634210586547852,4.299588680267334,16.933799743652344
1631,12.633404731750488,4.298927307128906,16.932331085205078
1632,12.632591247558594,4.297679901123047,16.93027114868164
1633,12.630146026611328,4.298432350158691,16.928577423095703
1634,12.628610610961914,4.298308372497559,16.926918029785156
1635,12.626211166381836,4.2979416847229,16.924152374267578
1636,12.627063751220703,4.294005393981934,16.921070098876953
1637,12.625585556030273,4.293062210083008,16.91864776611328
1638,12.625575065612793,4.291069984436035,16.916645050048828
1639,12.623795509338379,4.291506290435791,16.915302276611328
1640,12.623002052307129,4.290894031524658,16.913896560668945
1641,12.62110710144043,4.29123067855835,16.912338256835938
1642,12.61886978149414,4.291767597198486,16.91063690185547
1643,12.615973472595215,4.291761875152588,16.90773582458496
1644,12.615922927856445,4.2895941734313965,16.905517578125
1645,12.61602783203125,4.2869062423706055,16.902935028076172
1646,12.614242553710938,4.286532878875732,16.900775909423828
1647,12.613665580749512,4.284891128540039,16.898555755615234
1648,12.61056900024414,4.285350322723389,16.895919799804688
1649,12.609922409057617,4.284112930297852,16.89403533935547
1650,12.608169555664062,4.284357070922852,16.892526626586914
1651,12.60723876953125,4.283620357513428,16.890859603881836
1652,12.60592269897461,4.28211784362793,16.88804054260254
1653,12.606916427612305,4.278225898742676,16.885143280029297
1654,12.605762481689453,4.276824474334717,16.882587432861328
1655,12.605169296264648,4.275501251220703,16.88067054748535
1656,12.605432510375977,4.272477626800537,16.877910614013672
1657,12.600897789001465,4.274684429168701,16.875581741333008
1658,12.600793838500977,4.272915363311768,16.873708724975586
1659,12.603092193603516,4.269021034240723,16.872112274169922
1660,12.600587844848633,4.270393371582031,16.870981216430664
1661,12.598800659179688,4.270985126495361,16.86978530883789
1662,12.596922874450684,4.270402431488037,16.867324829101562
1663,12.595340728759766,4.269812107086182,16.86515235900879
1664,12.595335006713867,4.267545223236084,16.86288070678711
1665,12.593077659606934,4.267662048339844,16.860740661621094
1666,12.591958045959473,4.267101287841797,16.859058380126953
1667,12.591450691223145,4.265814781188965,16.85726547241211
1668,12.590785026550293,4.264164924621582,16.854949951171875
1669,12.590200424194336,4.262819290161133,16.85301971435547
1670,12.588532447814941,4.26265811920166,16.8511905670166
1671,12.58892822265625,4.260557651519775,16.849485397338867
1672,12.587869644165039,4.260365962982178,16.848236083984375
1673,12.584930419921875,4.260822772979736,16.845752716064453
1674,12.583263397216797,4.2604241371154785,16.843687057495117
1675,12.581612586975098,4.260035991668701,16.84164810180664
1676,12.580877304077148,4.258587837219238,16.839466094970703
1677,12.579818725585938,4.257389068603516,16.837207794189453
