step,content_loss,style_loss,total_loss
1517,12.778892517089844,4.407265663146973,17.1861572265625
1518,12.77701473236084,4.406556129455566,17.183570861816406
1519,12.774810791015625,4.405874252319336,17.18068504333496
1520,12.770675659179688,4.4068827629089355,17.17755889892578
1521,12.770923614501953,4.40397834777832,17.174901962280273
1522,12.768465042114258,4.404231071472168,17.17269515991211
1523,12.768843650817871,4.4002861976623535,17.169130325317383
1524,12.76474380493164,4.401854038238525,17.166597366333008
1525,12.765434265136719,4.398677825927734,17.164112091064453
1526,12.766071319580078,4.395956993103027,17.162029266357422
1527,12.765199661254883,4.39539098739624,17.16059112548828
1528,12.762863159179688,4.395015239715576,17.157878875732422
1529,12.761892318725586,4.393481731414795,17.15537452697754
1530,12.760948181152344,4.391425132751465,17.152374267578125
1531,12.760068893432617,4.388582229614258,17.148651123046875
1532,12.75607681274414,4.3895769119262695,17.145652770996094
1533,12.756559371948242,4.386655807495117,17.14321517944336
1534,12.754241943359375,4.386728286743164,17.14097023010254
1535,12.753643989562988,4.384703159332275,17.138347625732422
1536,12.750446319580078,4.385537624359131,17.135984420776367
1537,12.74952507019043,4.3842453956604,17.133769989013672
1538,12.748773574829102,4.3834757804870605,17.13224983215332
1539,12.74782657623291,4.380988121032715,17.128814697265625
1540,12.742725372314453,4.382174015045166,17.12489891052246
1541,12.742301940917969,4.37951135635376,17.12181282043457
1542,12.741225242614746,4.378647327423096,17.119873046875
1543,12.740425109863281,4.376163482666016,17.116588592529297
1544,12.738523483276367,4.375025749206543,17.113548278808594
1545,12.739083290100098,4.372030258178711,17.111114501953125
1546,12.737314224243164,4.372409820556641,17.109724044799805
1547,12.736929893493652,4.371123313903809,17.10805320739746
1548,12.735612869262695,4.371011734008789,17.106624603271484
1549,12.732524871826172,4.371169567108154,17.103694915771484
1550,12.729490280151367,4.371251106262207,17.10074234008789
1551,12.73005485534668,4.367706775665283,17.097761154174805
1552,12.729917526245117,4.365357875823975,17.09527587890625
1553,12.730857849121094,4.361845970153809,17.09270477294922
1554,12.730578422546387,4.359071731567383,17.089649200439453
1555,12.728019714355469,4.358728885650635,17.086748123168945
1556,12.727217674255371,4.35732889175415,17.08454704284668
1557,12.724699020385742,4.358128070831299,17.082826614379883
1558,12.721510887145996,4.359419822692871,17.080930709838867
1559,12.718524932861328,4.359057903289795,17.07758331298828
1560,12.71823501586914,4.356018543243408,17.07425308227539
1561,12.71872615814209,4.352700233459473,17.071426391601562
1562,12.719156265258789,4.35006856918335,17.069225311279297
1563,12.718113899230957,4.348477363586426,17.066591262817383
1564,12.717065811157227,4.346991062164307,17.064056396484375
1565,12.714986801147461,4.347035884857178,17.062023162841797
1566,12.71029281616211,4.349922180175781,17.06021499633789
1567,12.709455490112305,4.3492207527160645,17.05867576599121
1568,12.70866870880127,4.3469719886779785,17.055641174316406
1569,12.708797454833984,4.343400955200195,17.05219841003418
1570,12.709630966186523,4.3399248123168945,17.049556732177734
1571,12.707433700561523,4.3396806716918945,17.047115325927734
1572,12.704622268676758,4.340699672698975,17.04532241821289
1573,12.70301628112793,4.340337753295898,17.043354034423828
1574,12.69930648803711,4.34153938293457,17.04084587097168
1575,12.699995040893555,4.338662147521973,17.038658142089844
1576,12.699942588806152,4.336933135986328,17.036876678466797
1577,12.700992584228516,4.333508014678955,17.034500122070312
1578,12.698137283325195,4.334024906158447,17.032161712646484
1579,12.697626113891602,4.3322062492370605,17.02983283996582
1580,12.695478439331055,4.332328796386719,17.027807235717773
1581,12.693135261535645,4.332411289215088,17.02554702758789
1582,12.690832138061523,4.331670761108398,17.022502899169922
1583,12.6883544921875,4.331413745880127,17.01976776123047
1584,12.689045906066895,4.328404426574707,17.0174503326416
1585,12.688701629638672,4.32708740234375,17.015789031982422
1586,12.68842601776123,4.325321197509766,17.013748168945312
1587,12.686727523803711,4.324154376983643,17.010881423950195
1588,12.68410873413086,4.324094772338867,17.008203506469727
1589,12.681126594543457,4.3245930671691895,17.005720138549805
1590,12.679106712341309,4.324001789093018,17.003108978271484
1591,12.678712844848633,4.322147846221924,17.0008602142334
1592,12.67772102355957,4.320591449737549,16.99831199645996
1593,12.67961311340332,4.3154988288879395,16.9951114654541
1594,12.676647186279297,4.316490173339844,16.99313735961914
1595,12.676406860351562,4.314959526062012,16.99136734008789
1596,12.675317764282227,4.314599514007568,16.989917755126953
1597,12.672788619995117,4.314755916595459,16.987545013427734
1598,12.671722412109375,4.313687801361084,16.985410690307617
1599,12.671541213989258,4.31094217300415,16.98248291015625
1600,12.669488906860352,4.310327053070068,16.979816436767578
1601,12.67031478881836,4.307070255279541,16.977384567260742
1602,12.668899536132812,4.306551933288574,16.975452423095703
1603,12.666938781738281,4.305804252624512,16.97274398803711
1604,12.66373348236084,4.306617736816406,16.970352172851562
1605,12.662860870361328,4.305314540863037,16.968175888061523
1606,12.66187572479248,4.304467678070068,16.96634292602539
1607,12.66092300415039,4.303101539611816,16.96402359008789
1608,12.658870697021484,4.302243709564209,16.96111488342285
1609,12.658207893371582,4.300295352935791,16.95850372314453
1610,12.657306671142578,4.298933982849121,16.956241607666016
1611,12.656076431274414,4.298350811004639,16.95442771911621
1612,12.653873443603516,4.298343658447266,16.95221710205078
1613,12.65296745300293,4.296581268310547,16.949548721313477
1614,12.6519775390625,4.295782566070557,16.9477596282959
1615,12.65257453918457,4.293549060821533,16.946123123168945
1616,12.651796340942383,4.293067932128906,16.94486427307129
1617,12.649646759033203,4.292768478393555,16.942415237426758
1618,12.646612167358398,4.292820453643799,16.93943214416504
1619,12.645325660705566,4.291147232055664,16.936473846435547
1620,12.643526077270508,4.290431976318359,16.933958053588867
1621,12.644013404846191,4.287512302398682,16.93152618408203
1622,12.641347885131836,4.287837982177734,16.92918586730957
1623,12.63974380493164,4.287301540374756,16.927045822143555
1624,12.640397071838379,4.284707069396973,16.92510414123535
1625,12.638273239135742,4.285360813140869,16.923633575439453
1626,12.638303756713867,4.283740997314453,16.92204475402832
1627,12.637819290161133,4.282258033752441,16.92007827758789
1628,12.635772705078125,4.28191614151001,16.917688369750977
1629,12.635984420776367,4.2794084548950195,16.915393829345703
1630,12.633304595947266,4.2795305252075195,16.91283416748047
1631,12.632287979125977,4.278543472290039,16.910831451416016
1632,12.630044937133789,4.279101848602295,16.909147262573242
1633,12.628173828125,4.278866291046143,16.907039642333984
1634,12.626585006713867,4.278743267059326,16.90532875061035
1635,12.626791954040527,4.276392936706543,16.90318489074707
1636,12.62637710571289,4.274074554443359,16.90045166015625
1637,12.626189231872559,4.2716546058654785,16.897844314575195
1638,12.625959396362305,4.269735813140869,16.895694732666016
1639,12.62378215789795,4.269741535186768,16.893524169921875
1640,12.62088394165039,4.270287036895752,16.891170501708984
1641,12.617387771606445,4.271142482757568,16.888530731201172
1642,12.617461204528809,4.269425392150879,16.886886596679688
1643,12.617086410522461,4.268249034881592,16.88533592224121
1644,12.617581367492676,4.266288757324219,16.883869171142578
1645,12.619933128356934,4.261495113372803,16.881427764892578
1646,12.616747856140137,4.262638568878174,16.87938690185547
1647,12.614240646362305,4.2631144523620605,16.877355575561523
1648,12.611002922058105,4.263877868652344,16.874881744384766
1649,12.610930442810059,4.2614545822143555,16.872385025024414
1650,12.609163284301758,4.261005401611328,16.870168685913086
1651,12.610078811645508,4.2580246925354,16.86810302734375
1652,12.608842849731445,4.257669925689697,16.866512298583984
1653,12.608131408691406,4.256560802459717,16.86469268798828
1654,12.60716724395752,4.255640983581543,16.862808227539062
1655,12.604266166687012,4.256624221801758,16.860889434814453
1656,12.604110717773438,4.254168510437012,16.858280181884766
1657,12.600279808044434,4.255363941192627,16.85564422607422
1658,12.600480079650879,4.252946376800537,16.853425979614258
1659,12.598881721496582,4.251936912536621,16.850818634033203
1660,12.5995512008667,4.248652935028076,16.848203659057617
1661,12.595705032348633,4.2502760887146,16.84598159790039
1662,12.594240188598633,4.250397682189941,16.84463882446289
1663,12.593131065368652,4.250250339508057,16.843381881713867
1664,12.592912673950195,4.2495436668396,16.842456817626953
1665,12.593363761901855,4.24625301361084,16.839616775512695
1666,12.59086799621582,4.246531009674072,16.837398529052734
1667,12.588699340820312,4.2465715408325195,16.835269927978516
1668,12.588748931884766,4.2444658279418945,16.833213806152344
1669,12.587764739990234,4.243168354034424,16.8309326171875
1670,12.587709426879883,4.241528034210205,16.82923698425293
1671,12.586360931396484,4.240561485290527,16.826923370361328
1672,12.584271430969238,4.240420818328857,16.824691772460938
1673,12.584733963012695,4.238138198852539,16.822872161865234
1674,12.582289695739746,4.239024639129639,16.821313858032227
1675,12.581289291381836,4.238959312438965,16.820247650146484
1676,12.579569816589355,4.238541126251221,16.818111419677734
1677,12.578439712524414,4.236701488494873,16.815141677856445
1678,12.57772445678711,4.23502254486084,16.812747955322266
1679,12.573883056640625,4.236959457397461,16.810842514038086
1680,12.574336051940918,4.235269069671631,16.80960464477539
1681,12.57403564453125,4.233802795410156,16.807838439941406
1682,12.573002815246582,4.233301162719727,16.806304931640625
1683,12.571062088012695,4.233037948608398,16.804100036621094
1684,12.571914672851562,4.230741500854492,16.802656173706055
1685,12.571037292480469,4.230235576629639,16.801273345947266
1686,12.570642471313477,4.229213714599609,16.799856185913086
1687,12.569901466369629,4.228313446044922,16.798213958740234
1688,12.570613861083984,4.225164890289307,16.795778274536133
1689,12.567630767822266,4.226145267486572,16.79377555847168
1690,12.56605339050293,4.226020336151123,16.79207420349121
1691,12.564128875732422,4.2256622314453125,16.789791107177734
1692,12.561938285827637,4.225803375244141,16.787742614746094
1693,12.560056686401367,4.225415229797363,16.785472869873047
1694,12.560564041137695,4.223252773284912,16.783817291259766
1695,12.560346603393555,4.22218132019043,16.782527923583984
1696,12.560772895812988,4.220369338989258,16.781143188476562
1697,12.560498237609863,4.218397617340088,16.77889633178711
1698,12.55952262878418,4.21689510345459,16.776416778564453
1699,12.556943893432617,4.217146873474121,16.774089813232422
1700,12.555143356323242,4.216988563537598,16.772132873535156
1701,12.553641319274902,4.2164306640625,16.77007293701172
1702,12.554769515991211,4.213106155395508,16.76787567138672
1703,12.553033828735352,4.21306037902832,16.766094207763672
1704,12.553118705749512,4.211221694946289,16.764339447021484
1705,12.550334930419922,4.21169900894165,16.762033462524414
1706,12.548457145690918,4.211475372314453,16.759933471679688
1707,12.547608375549316,4.209964275360107,16.757572174072266
1708,12.545585632324219,4.2100982666015625,16.75568389892578
1709,12.544281959533691,4.210127353668213,16.754409790039062
1710,12.545158386230469,4.208184242248535,16.753341674804688
1711,12.544811248779297,4.207218647003174,16.752029418945312
1712,12.54453182220459,4.2063069343566895,16.750839233398438
1713,12.544227600097656,4.205495357513428,16.749723434448242
1714,12.542179107666016,4.205206871032715,16.747386932373047
1715,12.540711402893066,4.204446315765381,16.74515724182129
1716,12.537849426269531,4.204926013946533,16.742774963378906
1717,12.537002563476562,4.203949451446533,16.740951538085938
1718,12.536508560180664,4.202500820159912,16.739009857177734
1719,12.536081314086914,4.200709342956543,16.73678970336914
1720,12.536540985107422,4.198459625244141,16.735000610351562
1721,12.53534984588623,4.198258399963379,16.73360824584961
1722,12.53474235534668,4.19732666015625,16.73206901550293
1723,12.53341293334961,4.1975555419921875,16.730968475341797
1724,12.531307220458984,4.197700500488281,16.729007720947266
1725,12.530061721801758,4.197070598602295,16.72713279724121
1726,12.530213356018066,4.194211959838867,16.72442626953125
1727,12.527244567871094,4.1951375007629395,16.722381591796875
1728,12.526782989501953,4.193819999694824,16.720603942871094
1729,12.524724960327148,4.193759918212891,16.71848487854004
1730,12.524540901184082,4.191880226135254,16.716421127319336
1731,12.522439956665039,4.19169807434082,16.71413803100586
1732,12.520763397216797,4.191266059875488,16.71202850341797
1733,12.520186424255371,4.189701557159424,16.709888458251953
1734,12.517452239990234,4.190515041351318,16.70796775817871
1735,12.516298294067383,4.190347194671631,16.706645965576172
1736,12.514507293701172,4.190779685974121,16.70528793334961
1737,12.514687538146973,4.189884662628174,16.704572677612305
1738,12.514373779296875,4.188572883605957,16.702945709228516
1739,12.513834953308105,4.187490463256836,16.701324462890625
1740,12.513143539428711,4.185862064361572,16.699005126953125
1741,12.511588096618652,4.185738563537598,16.69732666015625
1742,12.511083602905273,4.184804439544678,16.69588851928711
1743,12.508548736572266,4.184967041015625,16.69351577758789
1744,12.5104341506958,4.181365966796875,16.69179916381836
1745,12.509998321533203,4.179909706115723,16.68990707397461
1746,12.50627326965332,4.181758880615234,16.688032150268555
1747,12.506589889526367,4.180507659912109,16.687097549438477
1748,12.506698608398438,4.179351806640625,16.686050415039062
1749,12.505471229553223,4.178933620452881,16.684404373168945
1750,12.50554084777832,4.177802562713623,16.6833438873291
1751,12.505006790161133,4.176448822021484,16.681455612182617
1752,12.503349304199219,4.17665433883667,16.680004119873047
1753,12.502189636230469,4.175731658935547,16.677921295166016
1754,12.499475479125977,4.176239013671875,16.67571449279785
1755,12.499433517456055,4.174341678619385,16.67377471923828
1756,12.498270034790039,4.174009323120117,16.672279357910156
1757,12.497087478637695,4.1731672286987305,16.67025375366211
1758,12.494837760925293,4.173611640930176,16.66844940185547
1759,12.495319366455078,4.170956134796143,16.666275024414062
1760,12.495022773742676,4.16970682144165,16.664730072021484
1761,12.493194580078125,4.169974327087402,16.663169860839844
1762,12.490985870361328,4.1712646484375,16.662250518798828
1763,12.491643905639648,4.169227123260498,16.660871505737305
1764,12.490734100341797,4.168956279754639,16.659690856933594
1765,12.490350723266602,4.167935371398926,16.658287048339844
1766,12.48691177368164,4.169127941131592,16.65604019165039
1767,12.48746109008789,4.166822910308838,16.65428352355957
1768,12.487396240234375,4.165393352508545,16.652790069580078
1769,12.486831665039062,4.164890289306641,16.651721954345703
1770,12.484748840332031,4.165376663208008,16.65012550354004
1771,12.484042167663574,4.164151668548584,16.648193359375
1772,12.483905792236328,4.162507057189941,16.646411895751953
1773,12.481668472290039,4.1631574630737305,16.644824981689453
1774,12.481879234313965,4.161546230316162,16.64342498779297
1775,12.48088550567627,4.161031246185303,16.641916275024414
1776,12.47996711730957,4.160294055938721,16.640260696411133
1777,12.47976303100586,4.1586480140686035,16.638410568237305
1778,12.47923469543457,4.157485485076904,16.636720657348633
1779,12.476913452148438,4.157943248748779,16.634857177734375
1780,12.475449562072754,4.157439708709717,16.632888793945312
1781,12.475388526916504,4.155827522277832,16.631216049194336
1782,12.473114013671875,4.156591892242432,16.62970542907715
1783,12.472495079040527,4.155849933624268,16.628345489501953
1784,12.472126007080078,4.154959201812744,16.627084732055664
1785,12.472704887390137,4.153123378753662,16.62582778930664
1786,12.471626281738281,4.1527419090271,16.62436866760254
1787,12.46967601776123,4.152777194976807,16.622453689575195
1788,12.468812942504883,4.151647567749023,16.620460510253906
1789,12.46656608581543,4.15205717086792,16.618623733520508
1790,12.464982032775879,4.151889324188232,16.616870880126953
1791,12.463984489440918,4.15122652053833,16.615211486816406
1792,12.463071823120117,4.150792121887207,16.61386489868164
1793,12.464381217956543,4.148402214050293,16.612783432006836
1794,12.46435546875,4.147341251373291,16.611696243286133
1795,12.46338939666748,4.146131992340088,16.609521865844727
1796,12.462158203125,4.145419120788574,16.60757827758789
1797,12.460478782653809,4.145661354064941,16.60614013671875
1798,12.457345008850098,4.147139549255371,16.60448455810547
1799,12.457233428955078,4.145674705505371,16.602909088134766
1800,12.456217765808105,4.145073413848877,16.60129165649414
1801,12.457118034362793,4.142702102661133,16.59981918334961
1802,12.456350326538086,4.142172336578369,16.598522186279297
1803,12.455764770507812,4.141479015350342,16.597244262695312
1804,12.454994201660156,4.140602111816406,16.595596313476562
1805,12.453119277954102,4.140595436096191,16.59371566772461
1806,12.45183277130127,4.140367031097412,16.592199325561523
1807,12.450742721557617,4.140175819396973,16.590919494628906
1808,12.449164390563965,4.140343189239502,16.589508056640625
1809,12.448549270629883,4.139678478240967,16.588228225708008
1810,12.447805404663086,4.138733386993408,16.586538314819336
1811,12.447982788085938,4.1368842124938965,16.584867477416992
1812,12.4459228515625,4.137291431427002,16.583213806152344
1813,12.446168899536133,4.135436058044434,16.58160400390625
1814,12.44416618347168,4.135909557342529,16.580076217651367
1815,12.443159103393555,4.135624408721924,16.57878303527832
1816,12.441974639892578,4.1354570388793945,16.577430725097656
1817,12.442026138305664,4.133901596069336,16.575927734375
1818,12.441631317138672,4.132481575012207,16.574111938476562
1819,12.441153526306152,4.131059169769287,16.57221221923828
1820,12.438231468200684,4.13234806060791,16.570579528808594
1821,12.438085556030273,4.130710124969482,16.568796157836914
1822,12.436189651489258,4.131647109985352,16.56783676147461
1823,12.435976028442383,4.130436420440674,16.5664119720459
1824,12.435295104980469,4.130195140838623,16.56549072265625
1825,12.434721946716309,4.129962921142578,16.564685821533203
1826,12.432785034179688,4.130433559417725,16.56321907043457
1827,12.433480262756348,4.128543853759766,16.562023162841797
1828,12.432869911193848,4.128159523010254,16.5610294342041
1829,12.432307243347168,4.127564430236816,16.559871673583984
1830,12.431011199951172,4.127414226531982,16.558425903320312
1831,12.429083824157715,4.127177715301514,16.55626106262207
1832,12.42977237701416,4.124661445617676,16.554433822631836
1833,12.427802085876465,4.125226020812988,16.553028106689453
1834,12.427845001220703,4.123683452606201,16.551528930664062
1835,12.42468547821045,4.125003814697266,16.54969024658203
1836,12.426178932189941,4.121802806854248,16.54798126220703
1837,12.424714088439941,4.121870517730713,16.546585083007812
1838,12.421809196472168,4.123279571533203,16.545089721679688
1839,12.421942710876465,4.1222758293151855,16.544218063354492
1840,12.421361923217773,4.121763706207275,16.54312515258789
1841,12.420363426208496,4.121651649475098,16.542015075683594
1842,12.420490264892578,4.120432376861572,16.540922164916992
1843,12.4199800491333,4.11913537979126,16.53911590576172
1844,12.418222427368164,4.1191816329956055,16.537403106689453
1845,12.417537689208984,4.11823034286499,16.535768508911133
1846,12.416475296020508,4.118126392364502,16.53460121154785
1847,12.415494918823242,4.11750602722168,16.533000946044922
1848,12.41476821899414,4.116502285003662,16.53127098083496
1849,12.414878845214844,4.1148881912231445,16.529766082763672
1850,12.414440155029297,4.113800048828125,16.528240203857422
1851,12.413225173950195,4.11354398727417,16.526769638061523
1852,12.412933349609375,4.112454891204834,16.525388717651367
1853,12.411396980285645,4.112939834594727,16.524337768554688
1854,12.411057472229004,4.1122846603393555,16.52334213256836
1855,12.410760879516602,4.111563205718994,16.522323608398438
1856,12.408204078674316,4.112182140350342,16.5203857421875
1857,12.409235000610352,4.109799385070801,16.51903533935547
1858,12.408166885375977,4.109402656555176,16.51757049560547
1859,12.406573295593262,4.109563827514648,16.516136169433594
1860,12.406651496887207,4.107814788818359,16.51446533203125
1861,12.40475082397461,4.108034133911133,16.512784957885742
1862,12.40341567993164,4.107848644256592,16.51126480102539
1863,12.403403282165527,4.1067633628845215,16.51016616821289
1864,12.401992797851562,4.106908798217773,16.508901596069336
1865,12.402281761169434,4.105556964874268,16.50783920288086
1866,12.401744842529297,4.1050286293029785,16.506772994995117
1867,12.40052318572998,4.104611873626709,16.50513458251953
1868,12.399568557739258,4.104402542114258,16.503971099853516
1869,12.39771842956543,4.104924201965332,16.502643585205078
1870,12.397444725036621,4.103517055511475,16.500961303710938
1871,12.394742965698242,4.104830741882324,16.49957275390625
1872,12.395709991455078,4.102329254150391,16.49803924560547
1873,12.395244598388672,4.101441383361816,16.496685028076172
1874,12.395232200622559,4.100304126739502,16.49553680419922
1875,12.395105361938477,4.099223613739014,16.49432945251465
1876,12.393529891967773,4.099593162536621,16.493122100830078
1877,12.390697479248047,4.101014614105225,16.49171257019043
1878,12.390042304992676,4.1003642082214355,16.490406036376953
1879,12.389591217041016,4.0991106033325195,16.48870086669922
1880,12.387863159179688,4.099096298217773,16.48695945739746
1881,12.38796615600586,4.0977044105529785,16.48567008972168
1882,12.38709545135498,4.097291469573975,16.484386444091797
1883,12.386651992797852,4.096574306488037,16.483226776123047
1884,12.3851900100708,4.0971808433532715,16.482370376586914
1885,12.383651733398438,4.097504615783691,16.481155395507812
1886,12.382112503051758,4.097647190093994,16.479759216308594
1887,12.381657600402832,4.096410751342773,16.478069305419922
1888,12.37991714477539,4.096465110778809,16.476383209228516
1889,12.381970405578613,4.093013286590576,16.47498321533203
1890,12.381522178649902,4.09247350692749,16.473995208740234
1891,12.379213333129883,4.09327507019043,16.472488403320312
1892,12.378701210021973,4.092566967010498,16.471267700195312
1893,12.376646041870117,4.0931878089904785,16.469833374023438
1894,12.37684440612793,4.091846942901611,16.468690872192383
1895,12.375536918640137,4.092126369476318,16.467662811279297
1896,12.375070571899414,4.091073513031006,16.466144561767578
1897,12.374471664428711,4.089947700500488,16.464420318603516
1898,12.373723983764648,4.089036464691162,16.46276092529297
1899,12.373198509216309,4.08834981918335,16.4615478515625
1900,12.372393608093262,4.087757110595703,16.46015167236328
1901,12.37236213684082,4.086800575256348,16.459163665771484
1902,12.370838165283203,4.087162971496582,16.45800018310547
1903,12.369926452636719,4.086984634399414,16.456911087036133
1904,12.369112014770508,4.086761951446533,16.455873489379883
1905,12.368040084838867,4.086578845977783,16.454618453979492
1906,12.366446495056152,4.0865983963012695,16.453044891357422
1907,12.366839408874512,4.084778308868408,16.451618194580078
1908,12.366074562072754,4.08415412902832,16.45022964477539
1909,12.364616394042969,4.0841827392578125,16.44879913330078
1910,12.364751815795898,4.082878589630127,16.447629928588867
1911,12.364479064941406,4.082184314727783,16.44666290283203
1912,12.362358093261719,4.082895755767822,16.445253372192383
1913,12.362863540649414,4.081265449523926,16.444129943847656
1914,12.36227798461914,4.080638885498047,16.442916870117188
1915,12.361671447753906,4.080313682556152,16.441986083984375
1916,12.360552787780762,4.080264568328857,16.44081687927246
1917,12.358108520507812,4.081111907958984,16.439220428466797
1918,12.358295440673828,4.079286098480225,16.43758201599121
1919,12.357461929321289,4.078624725341797,16.436086654663086
1920,12.356149673461914,4.078496932983398,16.434646606445312
1921,12.355820655822754,4.077174663543701,16.432994842529297
1922,12.355241775512695,4.0762481689453125,16.431489944458008
1923,12.353568077087402,4.076454162597656,16.430023193359375
1924,12.35224723815918,4.076695442199707,16.428943634033203
1925,12.352710723876953,4.075359344482422,16.428070068359375
1926,12.351808547973633,4.075430393218994,16.42723846435547
1927,12.35042953491211,4.075686454772949,16.426116943359375
1928,12.350536346435547,4.074619770050049,16.425155639648438
1929,12.350690841674805,4.072996616363525,16.423686981201172
1930,12.349356651306152,4.0731587409973145,16.422515869140625
1931,12.348709106445312,4.072702884674072,16.421411514282227
1932,12.347217559814453,4.072750091552734,16.419967651367188
1933,12.3460693359375,4.072649955749512,16.418720245361328
1934,12.344501495361328,4.072680473327637,16.41718292236328
1935,12.345245361328125,4.0709333419799805,16.416179656982422
1936,12.344688415527344,4.0706329345703125,16.415321350097656
1937,12.343473434448242,4.07075834274292,16.41423225402832
1938,12.343511581420898,4.069809436798096,16.413320541381836
1939,12.342113494873047,4.0700273513793945,16.412139892578125
1940,12.342159271240234,4.06844425201416,16.410602569580078
1941,12.339790344238281,4.069576740264893,16.409366607666016
1942,12.339195251464844,4.068845272064209,16.40804100036621
1943,12.340457916259766,4.0665411949157715,16.406999588012695
1944,12.339839935302734,4.066111087799072,16.40595054626465
1945,12.338027954101562,4.066555500030518,16.404582977294922
1946,12.33784008026123,4.06553316116333,16.40337371826172
1947,12.33592414855957,4.065890789031982,16.40181541442871
1948,12.336240768432617,4.064183712005615,16.40042495727539
1949,12.335921287536621,4.06337308883667,16.399293899536133
1950,12.335514068603516,4.0624542236328125,16.397968292236328
1951,12.334833145141602,4.061733245849609,16.39656639099121
1952,12.333723068237305,4.06145715713501,16.395179748535156
1953,12.331786155700684,4.062195301055908,16.39398193359375
1954,12.33166790008545,4.0613555908203125,16.393024444580078
1955,12.33068561553955,4.0614728927612305,16.39215850830078
1956,12.32982063293457,4.061285018920898,16.39110565185547
1957,12.329889297485352,4.060028076171875,16.389917373657227
1958,12.329577445983887,4.059083938598633,16.388660430908203
1959,12.32850456237793,4.058922290802002,16.387426376342773
1960,12.328147888183594,4.058017253875732,16.386165618896484
1961,12.327741622924805,4.057380199432373,16.385122299194336
1962,12.325250625610352,4.058502197265625,16.383752822875977
1963,12.324563980102539,4.058146953582764,16.38271141052246
1964,12.3245849609375,4.057168483734131,16.38175392150879
1965,12.322890281677246,4.057695388793945,16.380584716796875
1966,12.323184967041016,4.056512832641602,16.379697799682617
1967,12.32187271118164,4.056699275970459,16.378572463989258
1968,12.321025848388672,4.056063652038574,16.377090454101562
1969,12.319843292236328,4.055845737457275,16.375688552856445
1970,12.318800926208496,4.055575847625732,16.37437629699707
1971,12.317434310913086,4.0557861328125,16.373220443725586
1972,12.317139625549316,4.054990291595459,16.372129440307617
1973,12.31624698638916,4.054448127746582,16.370695114135742
1974,12.316211700439453,4.0530595779418945,16.36927032470703
1975,12.31589412689209,4.052340030670166,16.368234634399414
1976,12.314443588256836,4.05316686630249,16.367610931396484
1977,12.314678192138672,4.052194118499756,16.366872787475586
1978,12.314712524414062,4.051314830780029,16.36602783203125
1979,12.313727378845215,4.051234245300293,16.364961624145508
1980,12.311544418334961,4.052070140838623,16.363615036010742
1981,12.31107234954834,4.051589488983154,16.362661361694336
1982,12.311555862426758,4.0498456954956055,16.361400604248047
1983,12.30977725982666,4.050461769104004,16.360239028930664
1984,12.309831619262695,4.0492353439331055,16.359066009521484
1985,12.30893325805664,4.048801898956299,16.35773468017578
1986,12.307294845581055,4.049160957336426,16.356456756591797
1987,12.307011604309082,4.048133373260498,16.355144500732422
1988,12.305912017822266,4.048059463500977,16.353971481323242
1989,12.306218147277832,4.046697616577148,16.352916717529297
1990,12.305032730102539,4.0467634201049805,16.351795196533203
1991,12.30573844909668,4.045393943786621,16.351131439208984
1992,12.30508804321289,4.045277118682861,16.350364685058594
1993,12.303850173950195,4.045745849609375,16.34959602355957
1994,12.302781105041504,4.046254634857178,16.349035263061523
1995,12.30206298828125,4.045700550079346,16.347763061523438
1996,12.301630020141602,4.045156002044678,16.346786499023438
1997,12.301429748535156,4.043941020965576,16.34537124633789
1998,12.299850463867188,4.044233322143555,16.344083786010742
1999,12.299825668334961,4.0430426597595215,16.34286880493164
2000,12.298727989196777,4.042950630187988,16.341678619384766
2001,12.296821594238281,4.043732166290283,16.340553283691406
2002,12.296875,4.042482852935791,16.339357376098633
2003,12.297264099121094,4.040956974029541,16.338220596313477
2004,12.295745849609375,4.041365146636963,16.33711051940918
2005,12.294909477233887,4.041228771209717,16.336137771606445
2006,12.29379653930664,4.041490077972412,16.33528709411621
2007,12.293399810791016,4.041244029998779,16.334644317626953
2008,12.292723655700684,4.0408549308776855,16.33357810974121
2009,12.29135513305664,4.040982246398926,16.33233642578125
2010,12.291327476501465,4.039581775665283,16.330909729003906
2011,12.29090690612793,4.038961410522461,16.32986831665039
2012,12.29058837890625,4.038359642028809,16.328948974609375
2013,12.289571762084961,4.038100719451904,16.327672958374023
2014,12.289796829223633,4.036795616149902,16.32659149169922
2015,12.288082122802734,4.037513256072998,16.32559585571289
2016,12.287514686584473,4.037140846252441,16.324655532836914
2017,12.286684036254883,4.037291049957275,16.323974609375
2018,12.286620140075684,4.036595344543457,16.32321548461914
2019,12.286711692810059,4.0352067947387695,16.321918487548828
2020,12.285001754760742,4.035655975341797,16.32065773010254
2021,12.283434867858887,4.035991191864014,16.319425582885742
2022,12.284160614013672,4.034079551696777,16.318241119384766
2023,12.281715393066406,4.035333156585693,16.317049026489258
2024,12.281936645507812,4.034098148345947,16.3160343170166
2025,12.281508445739746,4.033315181732178,16.314823150634766
2026,12.281572341918945,4.031929969787598,16.31350326538086
2027,12.280279159545898,4.031935691833496,16.312213897705078
2028,12.279661178588867,4.031689643859863,16.311351776123047
2029,12.278355598449707,4.032428741455078,16.31078338623047
2030,12.277702331542969,4.032349586486816,16.31005096435547
2031,12.27670669555664,4.0322160720825195,16.308921813964844
2032,12.277135848999023,4.030455112457275,16.30759048461914
