step,content_loss,style_loss,total_loss
1518,11.560562133789062,3.541404962539673,15.101966857910156
1519,11.563085556030273,3.5372838973999023,15.100369453430176
1520,11.562984466552734,3.5365607738494873,15.0995454788208
1521,11.562236785888672,3.5358498096466064,15.0980863571167
1522,11.560595512390137,3.536027669906616,15.096623420715332
1523,11.55996322631836,3.5341603755950928,15.094123840332031
1524,11.557733535766602,3.53438401222229,15.092117309570312
1525,11.557044982910156,3.5335114002227783,15.090556144714355
1526,11.556018829345703,3.532392978668213,15.088411331176758
1527,11.555679321289062,3.5311777591705322,15.086856842041016
1528,11.556632995605469,3.5279314517974854,15.084564208984375
1529,11.554903030395508,3.5284743309020996,15.083377838134766
1530,11.554109573364258,3.528118133544922,15.08222770690918
1531,11.553177833557129,3.527700185775757,15.080878257751465
1532,11.552133560180664,3.5270180702209473,15.079151153564453
1533,11.551121711730957,3.5258705615997314,15.07699203491211
1534,11.551661491394043,3.5233213901519775,15.074982643127441
1535,11.550495147705078,3.52262806892395,15.07312297821045
1536,11.550055503845215,3.5209991931915283,15.071054458618164
1537,11.549336433410645,3.5198495388031006,15.069186210632324
1538,11.547985076904297,3.5192675590515137,15.067253112792969
1539,11.545459747314453,3.5203487873077393,15.065808296203613
1540,11.546342849731445,3.518418073654175,15.0647611618042
1541,11.546394348144531,3.517599105834961,15.063993453979492
1542,11.546150207519531,3.5165727138519287,15.062723159790039
1543,11.546295166015625,3.5153915882110596,15.061686515808105
1544,11.544934272766113,3.514547109603882,15.059481620788574
1545,11.547733306884766,3.5095295906066895,15.057262420654297
1546,11.544605255126953,3.510796546936035,15.055401802062988
1547,11.541719436645508,3.51210355758667,15.053823471069336
1548,11.541805267333984,3.5102498531341553,15.052055358886719
1549,11.541803359985352,3.5084424018859863,15.05024528503418
1550,11.542802810668945,3.5058650970458984,15.048667907714844
1551,11.541654586791992,3.5058839321136475,15.047538757324219
1552,11.540546417236328,3.5058517456054688,15.046398162841797
1553,11.539291381835938,3.5050275325775146,15.044319152832031
1554,11.537239074707031,3.5049116611480713,15.042150497436523
1555,11.53704833984375,3.503094434738159,15.040143013000488
1556,11.537596702575684,3.501206159591675,15.038803100585938
1557,11.536537170410156,3.5004749298095703,15.037012100219727
1558,11.537432670593262,3.4978301525115967,15.035263061523438
1559,11.535888671875,3.497772455215454,15.033660888671875
1560,11.531726837158203,3.5002381801605225,15.031965255737305
1561,11.531091690063477,3.500281810760498,15.031373977661133
1562,11.530990600585938,3.4991769790649414,15.030167579650879
1563,11.529241561889648,3.499767541885376,15.029008865356445
1564,11.529075622558594,3.498932123184204,15.028007507324219
1565,11.528519630432129,3.497582197189331,15.026102066040039
1566,11.531257629394531,3.49300217628479,15.024259567260742
1567,11.530756950378418,3.4918272495269775,15.022583961486816
1568,11.529582977294922,3.4919753074645996,15.02155876159668
1569,11.528435707092285,3.4917376041412354,15.020173072814941
1570,11.526735305786133,3.4911088943481445,15.017844200134277
1571,11.527381896972656,3.4888718128204346,15.016253471374512
1572,11.527530670166016,3.4864742755889893,15.014004707336426
1573,11.525480270385742,3.487199068069458,15.012679100036621
1574,11.52509880065918,3.4864795207977295,15.011578559875488
1575,11.524282455444336,3.48630428314209,15.010586738586426
1576,11.52376937866211,3.4857289791107178,15.009498596191406
1577,11.523487091064453,3.484117031097412,15.007604598999023
1578,11.519559860229492,3.4861700534820557,15.005729675292969
1579,11.518987655639648,3.485173225402832,15.00416088104248
1580,11.520899772644043,3.481328010559082,15.002227783203125
1581,11.519668579101562,3.4813284873962402,15.000997543334961
1582,11.519376754760742,3.4799654483795166,14.99934196472168
1583,11.51846694946289,3.47918438911438,14.997651100158691
1584,11.518600463867188,3.477475166320801,14.996075630187988
1585,11.517034530639648,3.4776110649108887,14.994646072387695
1586,11.5150146484375,3.4778976440429688,14.992912292480469
1587,11.516164779663086,3.4751498699188232,14.991314888000488
1588,11.514366149902344,3.475262403488159,14.989628791809082
1589,11.514037132263184,3.4740195274353027,14.988056182861328
1590,11.511707305908203,3.475323438644409,14.987030982971191
1591,11.511614799499512,3.4742889404296875,14.9859037399292
1592,11.511237144470215,3.4734373092651367,14.984674453735352
1593,11.510287284851074,3.4723968505859375,14.982684135437012
1594,11.510675430297852,3.4697201251983643,14.980395317077637
1595,11.50856876373291,3.4699888229370117,14.978557586669922
1596,11.507966041564941,3.4691624641418457,14.977128982543945
1597,11.50698471069336,3.4686121940612793,14.975597381591797
1598,11.50653076171875,3.4672956466674805,14.97382640838623
1599,11.50507926940918,3.4671456813812256,14.972225189208984
1600,11.504616737365723,3.466259717941284,14.970876693725586
1601,11.504319190979004,3.465620517730713,14.969940185546875
1602,11.504201889038086,3.4646525382995605,14.968854904174805
1603,11.504522323608398,3.4623513221740723,14.966873168945312
1604,11.504975318908691,3.459683656692505,14.964658737182617
1605,11.504823684692383,3.4583160877227783,14.963139533996582
1606,11.503862380981445,3.457873821258545,14.961736679077148
1607,11.501853942871094,3.458376884460449,14.960230827331543
1608,11.502006530761719,3.456573247909546,14.958580017089844
1609,11.5001220703125,3.45737361907959,14.95749568939209
1610,11.499752044677734,3.4568185806274414,14.956570625305176
1611,11.500553131103516,3.4548287391662598,14.955381393432617
1612,11.499276161193848,3.454225540161133,14.95350170135498
1613,11.500566482543945,3.451422691345215,14.95198917388916
1614,11.499773025512695,3.450838804244995,14.95061206817627
1615,11.497989654541016,3.451084852218628,14.949074745178223
1616,11.49700927734375,3.4506161212921143,14.947625160217285
1617,11.494100570678711,3.451658248901367,14.945758819580078
1618,11.495850563049316,3.4485037326812744,14.944354057312012
1619,11.495979309082031,3.4475951194763184,14.943574905395508
1620,11.496103286743164,3.4464824199676514,14.942585945129395
1621,11.49510669708252,3.4463934898376465,14.941499710083008
1622,11.495372772216797,3.4443273544311523,14.93970012664795
1623,11.493696212768555,3.4441871643066406,14.937883377075195
1624,11.493242263793945,3.443272829055786,14.936514854431152
1625,11.492450714111328,3.442411422729492,14.93486213684082
1626,11.491325378417969,3.4419426918029785,14.933267593383789
1627,11.490961074829102,3.441072940826416,14.93203353881836
1628,11.490617752075195,3.439950942993164,14.93056869506836
1629,11.490129470825195,3.4392013549804688,14.929330825805664
1630,11.489946365356445,3.4378321170806885,14.927778244018555
1631,11.490976333618164,3.435957193374634,14.926933288574219
1632,11.489847183227539,3.4361188411712646,14.925966262817383
1633,11.488921165466309,3.436424970626831,14.925346374511719
1634,11.487939834594727,3.436635971069336,14.924575805664062
1635,11.486030578613281,3.4368627071380615,14.922893524169922
1636,11.485444068908691,3.4356606006622314,14.921104431152344
1637,11.484174728393555,3.435438871383667,14.9196138381958
1638,11.48460578918457,3.433361768722534,14.917967796325684
1639,11.484033584594727,3.432748556137085,14.91678237915039
1640,11.48328685760498,3.432004690170288,14.915291786193848
1641,11.48304557800293,3.4309027194976807,14.913948059082031
1642,11.48242473602295,3.4301249980926514,14.91254997253418
1643,11.48111629486084,3.4301905632019043,14.911306381225586
1644,11.477683067321777,3.43239426612854,14.910077095031738
1645,11.477812767028809,3.43117094039917,14.90898323059082
1646,11.477947235107422,3.4302616119384766,14.908208847045898
1647,11.47898006439209,3.427614688873291,14.906595230102539
1648,11.47775936126709,3.427157402038574,14.904916763305664
1649,11.478517532348633,3.4251649379730225,14.903682708740234
1650,11.477660179138184,3.424783229827881,14.902442932128906
1651,11.476323127746582,3.42458438873291,14.900907516479492
1652,11.473876953125,3.425238609313965,14.899115562438965
1653,11.471115112304688,3.4269657135009766,14.898080825805664
1654,11.472075462341309,3.424891471862793,14.896966934204102
1655,11.472981452941895,3.4233949184417725,14.896376609802246
1656,11.472963333129883,3.422043800354004,14.895007133483887
1657,11.471799850463867,3.4215033054351807,14.893302917480469
1658,11.471787452697754,3.420027017593384,14.891814231872559
1659,11.471176147460938,3.419431686401367,14.890607833862305
1660,11.469417572021484,3.420196294784546,14.88961410522461
1661,11.468965530395508,3.4195661544799805,14.888531684875488
1662,11.469438552856445,3.4176225662231445,14.88706111907959
1663,11.468456268310547,3.417125940322876,14.885581970214844
1664,11.468965530395508,3.4151244163513184,14.884090423583984
1665,11.46529769897461,3.41747784614563,14.88277530670166
1666,11.465677261352539,3.415637493133545,14.881315231323242
1667,11.465213775634766,3.4148926734924316,14.880105972290039
1668,11.464347839355469,3.4142117500305176,14.878559112548828
1669,11.462980270385742,3.4146902561187744,14.877670288085938
1670,11.463607788085938,3.4131088256835938,14.876716613769531
1671,11.46430778503418,3.4115896224975586,14.875897407531738
1672,11.463896751403809,3.4111266136169434,14.875022888183594
1673,11.462148666381836,3.411173105239868,14.873321533203125
1674,11.462793350219727,3.4091637134552,14.871956825256348
1675,11.461585998535156,3.408881187438965,14.870467185974121
1676,11.460119247436523,3.4093117713928223,14.869430541992188
1677,11.46034049987793,3.4081318378448486,14.8684720993042
1678,11.459951400756836,3.4076344966888428,14.867586135864258
1679,11.459020614624023,3.4073784351348877,14.866398811340332
1680,11.45836353302002,3.4064347743988037,14.864798545837402
1681,11.456746101379395,3.406696081161499,14.863442420959473
1682,11.457009315490723,3.4053003787994385,14.862309455871582
1683,11.455877304077148,3.4054930210113525,14.861370086669922
1684,11.45638656616211,3.404088258743286,14.860474586486816
1685,11.456671714782715,3.402796745300293,14.859468460083008
1686,11.455535888671875,3.402514696121216,14.858050346374512
1687,11.45579719543457,3.400970458984375,14.856767654418945
1688,11.45258903503418,3.4024593830108643,14.855048179626465
1689,11.45338249206543,3.4004476070404053,14.853830337524414
1690,11.452794075012207,3.3999481201171875,14.852742195129395
1691,11.450738906860352,3.400848388671875,14.851587295532227
1692,11.451648712158203,3.39908766746521,14.850736618041992
1693,11.452281951904297,3.3976519107818604,14.849933624267578
1694,11.452472686767578,3.3960862159729004,14.84855842590332
1695,11.449633598327637,3.397507429122925,14.84714126586914
1696,11.449068069458008,3.3967607021331787,14.845829010009766
1697,11.448461532592773,3.3963708877563477,14.844832420349121
1698,11.44758415222168,3.3960394859313965,14.843624114990234
1699,11.447678565979004,3.3944051265716553,14.842083930969238
1700,11.447455406188965,3.3932292461395264,14.84068489074707
1701,11.44743824005127,3.3921427726745605,14.839580535888672
1702,11.446817398071289,3.3919012546539307,14.83871841430664
1703,11.446767807006836,3.3909144401550293,14.837682723999023
1704,11.445305824279785,3.3915088176727295,14.836814880371094
1705,11.443582534790039,3.392240524291992,14.835823059082031
1706,11.44268798828125,3.3918964862823486,14.83458423614502
1707,11.442943572998047,3.3902957439422607,14.833239555358887
1708,11.441856384277344,3.390082359313965,14.831938743591309
1709,11.442115783691406,3.388821840286255,14.830937385559082
1710,11.441231727600098,3.388714551925659,14.829946517944336
1711,11.44156265258789,3.3875925540924072,14.829154968261719
1712,11.441461563110352,3.38682222366333,14.828283309936523
1713,11.438045501708984,3.3888254165649414,14.826870918273926
1714,11.438427925109863,3.3874778747558594,14.825905799865723
1715,11.439788818359375,3.3847076892852783,14.824496269226074
1716,11.438783645629883,3.384770631790161,14.823554039001465
1717,11.437261581420898,3.385014295578003,14.82227611541748
1718,11.437317848205566,3.3835368156433105,14.820854187011719
1719,11.435155868530273,3.384453058242798,14.819608688354492
1720,11.43514633178711,3.383408784866333,14.818554878234863
1721,11.435815811157227,3.381664276123047,14.817480087280273
1722,11.433919906616211,3.382573127746582,14.816493034362793
1723,11.434027671813965,3.381286144256592,14.815313339233398
1724,11.43272590637207,3.381941080093384,14.814666748046875
1725,11.431427001953125,3.382502317428589,14.813929557800293
1726,11.430656433105469,3.38204026222229,14.81269645690918
1727,11.430047988891602,3.3811278343200684,14.811176300048828
1728,11.430709838867188,3.3791725635528564,14.809882164001465
1729,11.433208465576172,3.3755013942718506,14.808710098266602
1730,11.430538177490234,3.37679123878479,14.807329177856445
1731,11.429083824157715,3.377171516418457,14.806255340576172
1732,11.427468299865723,3.3773598670959473,14.804828643798828
1733,11.426605224609375,3.376936912536621,14.803542137145996
1734,11.42596435546875,3.37663197517395,14.802596092224121
1735,11.42762279510498,3.3742733001708984,14.801896095275879
1736,11.426671981811523,3.3746252059936523,14.801297187805176
1737,11.42529296875,3.3753750324249268,14.800667762756348
1738,11.424949645996094,3.3750369548797607,14.799986839294434
1739,11.42534351348877,3.373507022857666,14.798851013183594
1740,11.424362182617188,3.3730814456939697,14.797443389892578
1741,11.425432205200195,3.370694398880005,14.796126365661621
1742,11.424070358276367,3.370927095413208,14.794997215270996
1743,11.42275333404541,3.3711962699890137,14.793949127197266
1744,11.421060562133789,3.371809482574463,14.792869567871094
1745,11.422311782836914,3.369562864303589,14.791874885559082
1746,11.423206329345703,3.367868661880493,14.791074752807617
1747,11.4231595993042,3.3668880462646484,14.790047645568848
1748,11.423013687133789,3.365755558013916,14.788768768310547
1749,11.421497344970703,3.3659884929656982,14.78748607635498
1750,11.420159339904785,3.366215467453003,14.786375045776367
1751,11.419685363769531,3.3655505180358887,14.785236358642578
1752,11.419485092163086,3.3645448684692383,14.784029960632324
1753,11.420289993286133,3.3623902797698975,14.78268051147461
1754,11.418466567993164,3.3634772300720215,14.781944274902344
1755,11.417898178100586,3.3632986545562744,14.781196594238281
1756,11.417348861694336,3.363213539123535,14.780562400817871
1757,11.415935516357422,3.3633992671966553,14.779335021972656
1758,11.416095733642578,3.3618757724761963,14.777971267700195
1759,11.41644287109375,3.3600268363952637,14.776470184326172
1760,11.417076110839844,3.357996702194214,14.775073051452637
1761,11.416109085083008,3.3578379154205322,14.773946762084961
1762,11.413872718811035,3.358996629714966,14.772869110107422
1763,11.413557052612305,3.3581504821777344,14.771707534790039
1764,11.412303924560547,3.3581960201263428,14.770500183105469
1765,11.411989212036133,3.3572990894317627,14.769288063049316
1766,11.413426399230957,3.354811191558838,14.768238067626953
1767,11.412839889526367,3.354724884033203,14.76756477355957
1768,11.412649154663086,3.354081869125366,14.766731262207031
1769,11.411604881286621,3.3539929389953613,14.76559829711914
1770,11.409011840820312,3.355376720428467,14.764389038085938
1771,11.408946990966797,3.3543810844421387,14.763328552246094
1772,11.409063339233398,3.353073835372925,14.762137413024902
1773,11.408655166625977,3.3524324893951416,14.761087417602539
1774,11.409202575683594,3.3506503105163574,14.75985336303711
1775,11.407397270202637,3.3514950275421143,14.758892059326172
1776,11.407286643981934,3.350766181945801,14.758052825927734
1777,11.406604766845703,3.3507912158966064,14.75739574432373
1778,11.405345916748047,3.351155996322632,14.756502151489258
1779,11.404823303222656,3.3503429889678955,14.755166053771973
1780,11.404098510742188,3.3498098850250244,14.753908157348633
1781,11.404683113098145,3.348135232925415,14.75281810760498
1782,11.404221534729004,3.34757399559021,14.751795768737793
1783,11.403451919555664,3.3473689556121826,14.750821113586426
1784,11.40211009979248,3.347353935241699,14.74946403503418
1785,11.401589393615723,3.3467118740081787,14.74830150604248
1786,11.400808334350586,3.3463118076324463,14.747119903564453
1787,11.399984359741211,3.3462657928466797,14.74625015258789
1788,11.401077270507812,3.344594955444336,14.745672225952148
1789,11.400777816772461,3.344221830368042,14.744999885559082
1790,11.400146484375,3.3441686630249023,14.744315147399902
1791,11.400246620178223,3.3433499336242676,14.743597030639648
1792,11.39924430847168,3.343522548675537,14.742767333984375
1793,11.398977279663086,3.342360258102417,14.741337776184082
1794,11.397032737731934,3.343144416809082,14.740177154541016
1795,11.397026062011719,3.3421719074249268,14.739197731018066
1796,11.397197723388672,3.3410279750823975,14.738225936889648
1797,11.396814346313477,3.340348720550537,14.737163543701172
1798,11.395648002624512,3.3403029441833496,14.735950469970703
1799,11.395963668823242,3.3390188217163086,14.73498249053955
1800,11.394728660583496,3.3396215438842773,14.734350204467773
1801,11.394582748413086,3.3391332626342773,14.733716011047363
1802,11.394804000854492,3.3380589485168457,14.73286247253418
1803,11.393723487854004,3.33807635307312,14.731800079345703
1804,11.394075393676758,3.3364429473876953,14.730518341064453
1805,11.393278121948242,3.3361685276031494,14.729446411132812
1806,11.392549514770508,3.3358218669891357,14.728371620178223
1807,11.39183235168457,3.335712194442749,14.727544784545898
1808,11.392699241638184,3.3341681957244873,14.72686767578125
1809,11.392533302307129,3.333646774291992,14.726180076599121
1810,11.391546249389648,3.3338406085968018,14.725386619567871
1811,11.390767097473145,3.333752393722534,14.724519729614258
1812,11.391036987304688,3.3323097229003906,14.723346710205078
1813,11.387896537780762,3.334674835205078,14.72257137298584
1814,11.38902473449707,3.332287073135376,14.721311569213867
1815,11.389322280883789,3.331198215484619,14.72052001953125
1816,11.388769149780273,3.331080198287964,14.719849586486816
1817,11.388690948486328,3.330371856689453,14.719062805175781
1818,11.388069152832031,3.3302807807922363,14.71834945678711
1819,11.38768482208252,3.3296210765838623,14.717306137084961
1820,11.387125968933105,3.3292319774627686,14.716358184814453
1821,11.385958671569824,3.329131603240967,14.715089797973633
1822,11.385658264160156,3.3284037113189697,14.714061737060547
1823,11.384754180908203,3.328333616256714,14.713088035583496
1824,11.385025024414062,3.3270998001098633,14.712124824523926
1825,11.382835388183594,3.3284146785736084,14.711250305175781
1826,11.38414192199707,3.3261666297912598,14.710308074951172
1827,11.383715629577637,3.325759172439575,14.709474563598633
1828,11.383922576904297,3.324845314025879,14.708767890930176
1829,11.382792472839355,3.3253672122955322,14.708159446716309
1830,11.381940841674805,3.3256187438964844,14.707559585571289
1831,11.381978034973145,3.324718713760376,14.706696510314941
1832,11.380935668945312,3.3249099254608154,14.705845832824707
1833,11.38092041015625,3.3237428665161133,14.704663276672363
1834,11.38086223602295,3.322894811630249,14.703757286071777
1835,11.379650115966797,3.323158025741577,14.702808380126953
1836,11.379531860351562,3.322510004043579,14.702041625976562
1837,11.379182815551758,3.321958065032959,14.701141357421875
1838,11.377663612365723,3.3225831985473633,14.700246810913086
1839,11.37778091430664,3.321476936340332,14.699257850646973
1840,11.376485824584961,3.3218815326690674,14.69836711883545
1841,11.377288818359375,3.32025146484375,14.697540283203125
1842,11.375711441040039,3.320824384689331,14.69653606414795
1843,11.376911163330078,3.3184714317321777,14.695383071899414
1844,11.375585556030273,3.3189072608947754,14.69449234008789
1845,11.375290870666504,3.31856632232666,14.693857192993164
1846,11.374773025512695,3.3184800148010254,14.693252563476562
1847,11.374414443969727,3.3182740211486816,14.69268798828125
1848,11.374784469604492,3.316901683807373,14.691686630249023
1849,11.374998092651367,3.3156678676605225,14.690666198730469
1850,11.374252319335938,3.3153085708618164,14.689560890197754
1851,11.37385368347168,3.3146424293518066,14.688495635986328
1852,11.372766494750977,3.314812183380127,14.687578201293945
1853,11.371238708496094,3.3154430389404297,14.686681747436523
1854,11.370906829833984,3.3150157928466797,14.685922622680664
1855,11.37051773071289,3.3147246837615967,14.685242652893066
1856,11.370574951171875,3.3138129711151123,14.684388160705566
1857,11.371110916137695,3.312262535095215,14.68337345123291
1858,11.368924140930176,3.3136086463928223,14.682533264160156
1859,11.369157791137695,3.312380790710449,14.681538581848145
1860,11.370397567749023,3.3101189136505127,14.680516242980957
1861,11.369142532348633,3.310788631439209,14.679931640625
1862,11.367586135864258,3.3115341663360596,14.679120063781738
1863,11.366758346557617,3.3117334842681885,14.678491592407227
1864,11.367559432983398,3.3100192546844482,14.677578926086426
1865,11.36727237701416,3.309598445892334,14.676870346069336
1866,11.367769241333008,3.308187484741211,14.675956726074219
1867,11.366498947143555,3.3086435794830322,14.675142288208008
1868,11.365842819213867,3.3084332942962646,14.674276351928711
1869,11.364641189575195,3.3085997104644775,14.673240661621094
1870,11.363895416259766,3.308314323425293,14.672209739685059
1871,11.36414909362793,3.307156801223755,14.671305656433105
1872,11.364195823669434,3.3063905239105225,14.670586585998535
1873,11.364463806152344,3.3053574562072754,14.669820785522461
1874,11.363895416259766,3.305321455001831,14.669217109680176
1875,11.363804817199707,3.3046181201934814,14.66842269897461
1876,11.36318588256836,3.304570436477661,14.667756080627441
1877,11.362095832824707,3.305049180984497,14.667144775390625
1878,11.360761642456055,3.3052704334259033,14.666031837463379
1879,11.3617582321167,3.3033230304718018,14.665081024169922
1880,11.362594604492188,3.301577568054199,14.664172172546387
1881,11.360413551330566,3.302945137023926,14.663358688354492
1882,11.360135078430176,3.3022687435150146,14.66240406036377
1883,11.358802795410156,3.3026065826416016,14.661409378051758
1884,11.358884811401367,3.301657199859619,14.660541534423828
1885,11.358085632324219,3.301893949508667,14.659979820251465
1886,11.357982635498047,3.3014285564422607,14.659411430358887
1887,11.357856750488281,3.3006622791290283,14.65851879119873
1888,11.357550621032715,3.300046682357788,14.657597541809082
1889,11.357036590576172,3.299475908279419,14.656512260437012
1890,11.355599403381348,3.2998976707458496,14.655496597290039
1891,11.356050491333008,3.298565626144409,14.654616355895996
1892,11.355119705200195,3.2986690998077393,14.653788566589355
1893,11.354239463806152,3.2986958026885986,14.652935028076172
1894,11.355411529541016,3.2966926097869873,14.652104377746582
1895,11.354669570922852,3.2970848083496094,14.651754379272461
1896,11.354974746704102,3.296234369277954,14.651208877563477
1897,11.3541841506958,3.2966177463531494,14.650801658630371
1898,11.352499008178711,3.297416925430298,14.64991569519043
1899,11.351570129394531,3.297421455383301,14.648991584777832
1900,11.352242469787598,3.2958436012268066,14.648086547851562
1901,11.351194381713867,3.2960519790649414,14.647246360778809
1902,11.35081958770752,3.295591115951538,14.646410942077637
1903,11.349481582641602,3.296018600463867,14.645500183105469
1904,11.34994888305664,3.294696807861328,14.644645690917969
1905,11.349380493164062,3.2945199012756348,14.643899917602539
1906,11.348116874694824,3.294793128967285,14.64291000366211
1907,11.347092628479004,3.295024871826172,14.642117500305176
1908,11.346251487731934,3.2950615882873535,14.641313552856445
1909,11.34778881072998,3.2930147647857666,14.640803337097168
1910,11.347338676452637,3.2930409908294678,14.640379905700684
1911,11.346677780151367,3.2932801246643066,14.639957427978516
1912,11.346593856811523,3.2929282188415527,14.639522552490234
1913,11.346989631652832,3.2917518615722656,14.638741493225098
1914,11.345924377441406,3.291900396347046,14.637825012207031
1915,11.345076560974121,3.2918694019317627,14.636945724487305
1916,11.344963073730469,3.2911927700042725,14.63615608215332
1917,11.344544410705566,3.2908220291137695,14.635366439819336
1918,11.34396743774414,3.290459632873535,14.634427070617676
1919,11.34375,3.2899444103240967,14.633694648742676
1920,11.34310531616211,3.2898051738739014,14.63291072845459
1921,11.343021392822266,3.2889626026153564,14.631983757019043
1922,11.341818809509277,3.2893741130828857,14.631193161010742
1923,11.341816902160645,3.288515329360962,14.630331993103027
1924,11.34071159362793,3.288771867752075,14.629483222961426
1925,11.340983390808105,3.28812575340271,14.629109382629395
1926,11.340215682983398,3.2882754802703857,14.628491401672363
1927,11.34014892578125,3.288022994995117,14.628171920776367
1928,11.34002685546875,3.2876474857330322,14.627674102783203
1929,11.339712142944336,3.287144422531128,14.626856803894043
1930,11.34006118774414,3.2858834266662598,14.625944137573242
1931,11.339364051818848,3.2858028411865234,14.625166893005371
1932,11.339438438415527,3.2850136756896973,14.624452590942383
1933,11.338455200195312,3.285083532333374,14.623538970947266
1934,11.339282989501953,3.283376455307007,14.622659683227539
1935,11.337759017944336,3.2840218544006348,14.621780395507812
1936,11.338088989257812,3.2828409671783447,14.620929718017578
1937,11.337963104248047,3.2823452949523926,14.620307922363281
1938,11.338093757629395,3.281684398651123,14.61977767944336
1939,11.336690902709961,3.2825324535369873,14.619223594665527
1940,11.335592269897461,3.2830872535705566,14.61867904663086
1941,11.334796905517578,3.283179998397827,14.617977142333984
1942,11.334800720214844,3.282423496246338,14.617223739624023
1943,11.335366249084473,3.2808609008789062,14.616227149963379
1944,11.335052490234375,3.2804033756256104,14.615455627441406
1945,11.334929466247559,3.279691219329834,14.614620208740234
1946,11.334614753723145,3.2791836261749268,14.613798141479492
1947,11.333508491516113,3.279447317123413,14.612956047058105
1948,11.332859992980957,3.2792723178863525,14.61213207244873
1949,11.331714630126953,3.2796475887298584,14.61136245727539
1950,11.332295417785645,3.278430700302124,14.610726356506348
1951,11.331920623779297,3.278291940689087,14.610212326049805
1952,11.331122398376465,3.2785308361053467,14.60965347290039
1953,11.331470489501953,3.277493953704834,14.608964920043945
1954,11.330431938171387,3.277667999267578,14.608099937438965
1955,11.330081939697266,3.277104139328003,14.607186317443848
1956,11.32826042175293,3.2781717777252197,14.60643196105957
1957,11.328685760498047,3.2769057750701904,14.605591773986816
1958,11.32789421081543,3.277033567428589,14.604928016662598
1959,11.327850341796875,3.2764761447906494,14.604326248168945
1960,11.32792854309082,3.2757530212402344,14.603681564331055
1961,11.327718734741211,3.275162696838379,14.60288143157959
1962,11.32609748840332,3.2759039402008057,14.602001190185547
1963,11.326006889343262,3.275153636932373,14.601160049438477
1964,11.325361251831055,3.275076389312744,14.60043716430664
1965,11.325559616088867,3.2740907669067383,14.599650382995605
1966,11.325796127319336,3.27311110496521,14.598907470703125
1967,11.325156211853027,3.2729575634002686,14.598114013671875
1968,11.325889587402344,3.271648645401001,14.597537994384766
1969,11.325433731079102,3.2716550827026367,14.597088813781738
1970,11.324943542480469,3.271669626235962,14.596612930297852
1971,11.324268341064453,3.271523952484131,14.595792770385742
1972,11.323636054992676,3.2712628841400146,14.59489917755127
1973,11.322772979736328,3.2712554931640625,14.59402847290039
1974,11.32249641418457,3.2708420753479004,14.593338012695312
1975,11.322698593139648,3.269979476928711,14.59267807006836
1976,11.321752548217773,3.2700836658477783,14.591835975646973
1977,11.321514129638672,3.26961612701416,14.591130256652832
1978,11.321083068847656,3.269289255142212,14.590372085571289
1979,11.3197021484375,3.2702078819274902,14.589910507202148
1980,11.32005500793457,3.2693774700164795,14.589432716369629
1981,11.32007884979248,3.2688727378845215,14.588951110839844
1982,11.319293975830078,3.2689547538757324,14.588249206542969
1983,11.319637298583984,3.267841339111328,14.587478637695312
1984,11.319979667663574,3.2666261196136475,14.5866060256958
1985,11.318732261657715,3.2671046257019043,14.585836410522461
1986,11.318643569946289,3.266444444656372,14.585087776184082
1987,11.318048477172852,3.2662510871887207,14.584299087524414
1988,11.316953659057617,3.266632556915283,14.583585739135742
1989,11.31722640991211,3.2655069828033447,14.582733154296875
1990,11.31574821472168,3.2661821842193604,14.581930160522461
1991,11.316427230834961,3.2648518085479736,14.581278800964355
1992,11.316896438598633,3.2636516094207764,14.580548286437988
1993,11.315777778625488,3.2642173767089844,14.579995155334473
1994,11.316801071166992,3.262826681137085,14.579627990722656
1995,11.315462112426758,3.263678550720215,14.579140663146973
1996,11.314247131347656,3.2645349502563477,14.578782081604004
1997,11.313875198364258,3.264491081237793,14.57836627960205
1998,11.313652038574219,3.2639923095703125,14.577644348144531
1999,11.314645767211914,3.2622132301330566,14.576858520507812
2000,11.314350128173828,3.2617604732513428,14.57611083984375
2001,11.314021110534668,3.261491298675537,14.575511932373047
2002,11.314541816711426,3.2604193687438965,14.574960708618164
2003,11.312301635742188,3.261960983276367,14.574262619018555
2004,11.311440467834473,3.2620556354522705,14.573495864868164
2005,11.311657905578613,3.2611196041107178,14.57277774810791
2006,11.311189651489258,3.26104474067688,14.572234153747559
2007,11.311389923095703,3.26031756401062,14.571707725524902
2008,11.311590194702148,3.2595293521881104,14.57111930847168
2009,11.310510635375977,3.259826421737671,14.570337295532227
2010,11.310171127319336,3.2595627307891846,14.569733619689941
2011,11.309438705444336,3.259509325027466,14.568947792053223
2012,11.30885124206543,3.2593796253204346,14.568230628967285
2013,11.3080415725708,3.2595748901367188,14.56761646270752
2014,11.307790756225586,3.2591750621795654,14.56696605682373
2015,11.308867454528809,3.257418632507324,14.566286087036133
2016,11.30907154083252,3.2568585872650146,14.565930366516113
2017,11.309247970581055,3.2562179565429688,14.565465927124023
2018,11.308910369873047,3.256080150604248,14.564990997314453
2019,11.308122634887695,3.2562270164489746,14.564350128173828
2020,11.307497024536133,3.256131649017334,14.563629150390625
2021,11.307600975036621,3.2552826404571533,14.562883377075195
2022,11.307418823242188,3.254723072052002,14.562141418457031
2023,11.306808471679688,3.254659414291382,14.561468124389648
2024,11.307799339294434,3.2531163692474365,14.56091594696045
