step,content_loss,style_loss,total_loss
1302,11.712875366210938,3.815295696258545,15.52817153930664
1303,11.710369110107422,3.814209461212158,15.524578094482422
1304,11.707212448120117,3.8138318061828613,15.52104377746582
1305,11.707990646362305,3.8100273609161377,15.518017768859863
1306,11.707139015197754,3.8083808422088623,15.515520095825195
1307,11.707420349121094,3.805182695388794,15.512602806091309
1308,11.706890106201172,3.8030126094818115,15.509902954101562
1309,11.704778671264648,3.803493022918701,15.508272171020508
1310,11.7050199508667,3.8013994693756104,15.50641918182373
1311,11.704646110534668,3.800751209259033,15.50539779663086
1312,11.7039794921875,3.7990405559539795,15.503020286560059
1313,11.704416275024414,3.796987771987915,15.50140380859375
1314,11.705732345581055,3.7921321392059326,15.497864723205566
1315,11.702495574951172,3.7932956218719482,15.4957914352417
1316,11.702936172485352,3.790996551513672,15.493932723999023
1317,11.701448440551758,3.790351152420044,15.491799354553223
1318,11.699983596801758,3.789989471435547,15.489973068237305
1319,11.697511672973633,3.7899653911590576,15.48747730255127
1320,11.695503234863281,3.789348840713501,15.484851837158203
1321,11.695170402526855,3.7870564460754395,15.482227325439453
1322,11.69556713104248,3.783940076828003,15.479507446289062
1323,11.695028305053711,3.7820076942443848,15.477035522460938
1324,11.695358276367188,3.7792842388153076,15.474642753601074
1325,11.693309783935547,3.779712438583374,15.4730224609375
1326,11.69182014465332,3.779226303100586,15.471046447753906
1327,11.689775466918945,3.779719591140747,15.469494819641113
1328,11.68831729888916,3.778721809387207,15.467039108276367
1329,11.685698509216309,3.7775516510009766,15.463250160217285
1330,11.689468383789062,3.7711679935455322,15.460636138916016
1331,11.68899917602539,3.769804000854492,15.458803176879883
1332,11.688372611999512,3.7679712772369385,15.456343650817871
1333,11.687460899353027,3.7664363384246826,15.453897476196289
1334,11.685050964355469,3.7665653228759766,15.451616287231445
1335,11.685430526733398,3.7643775939941406,15.449808120727539
1336,11.684917449951172,3.7640278339385986,15.448945045471191
1337,11.683117866516113,3.7635533809661865,15.446671485900879
1338,11.68284797668457,3.76206636428833,15.444913864135742
1339,11.683372497558594,3.758087396621704,15.441459655761719
1340,11.681451797485352,3.757885694503784,15.439337730407715
1341,11.681633949279785,3.7552855014801025,15.436919212341309
1342,11.680258750915527,3.7538957595825195,15.434154510498047
1343,11.679071426391602,3.753242254257202,15.432313919067383
1344,11.678296089172363,3.7513844966888428,15.429680824279785
1345,11.677428245544434,3.749812126159668,15.427240371704102
1346,11.679618835449219,3.7458202838897705,15.42543888092041
1347,11.679210662841797,3.744689702987671,15.423900604248047
1348,11.678403854370117,3.7439143657684326,15.422318458557129
1349,11.677356719970703,3.742764472961426,15.420121192932129
1350,11.674667358398438,3.7423441410064697,15.417011260986328
1351,11.674152374267578,3.740074634552002,15.414226531982422
1352,11.671178817749023,3.7404325008392334,15.411611557006836
1353,11.668848991394043,3.7398931980133057,15.40874195098877
1354,11.668500900268555,3.7375869750976562,15.406087875366211
1355,11.668025970458984,3.7352113723754883,15.403237342834473
1356,11.668296813964844,3.732792377471924,15.40108871459961
1357,11.670064926147461,3.72925066947937,15.39931583404541
1358,11.669322967529297,3.728644371032715,15.397967338562012
1359,11.668657302856445,3.7279722690582275,15.396629333496094
1360,11.665899276733398,3.7281136512756348,15.394012451171875
1361,11.664566993713379,3.7273342609405518,15.391901016235352
1362,11.663362503051758,3.725270986557007,15.388633728027344
1363,11.662678718566895,3.7237303256988525,15.386408805847168
1364,11.661151885986328,3.7227413654327393,15.383893013000488
1365,11.660673141479492,3.7204337120056152,15.381107330322266
1366,11.658581733703613,3.720334768295288,15.37891674041748
1367,11.658113479614258,3.7194607257843018,15.37757396697998
1368,11.656726837158203,3.7192630767822266,15.37598991394043
1369,11.656578063964844,3.7181899547576904,15.374768257141113
1370,11.656510353088379,3.7156591415405273,15.372169494628906
1371,11.655278205871582,3.713665723800659,15.36894416809082
1372,11.653326034545898,3.7119760513305664,15.365302085876465
1373,11.654150009155273,3.7086286544799805,15.362778663635254
1374,11.651175498962402,3.7094883918762207,15.360664367675781
1375,11.64909553527832,3.708894729614258,15.357990264892578
1376,11.647062301635742,3.708601474761963,15.355663299560547
1377,11.648712158203125,3.7042760848999023,15.352988243103027
1378,11.647865295410156,3.702855348587036,15.350720405578613
1379,11.644668579101562,3.705284833908081,15.349953651428223
1380,11.645599365234375,3.7028796672821045,15.348479270935059
1381,11.64561939239502,3.7018821239471436,15.347501754760742
1382,11.644763946533203,3.701037883758545,15.345802307128906
1383,11.644554138183594,3.699225902557373,15.343780517578125
1384,11.645564079284668,3.695633888244629,15.341197967529297
1385,11.642151832580566,3.6972556114196777,15.339406967163086
1386,11.64480209350586,3.692293882369995,15.337096214294434
1387,11.645584106445312,3.689248561859131,15.334833145141602
1388,11.644404411315918,3.6887123584747314,15.33311653137207
1389,11.640778541564941,3.689634084701538,15.330412864685059
1390,11.641977310180664,3.686627149581909,15.328604698181152
1391,11.640518188476562,3.685593605041504,15.326111793518066
1392,11.637407302856445,3.68725848197937,15.324666023254395
1393,11.637539863586426,3.6858725547790527,15.32341194152832
1394,11.639055252075195,3.681955099105835,15.32101058959961
1395,11.63813591003418,3.6803293228149414,15.318465232849121
1396,11.639998435974121,3.675168991088867,15.315167427062988
1397,11.637222290039062,3.6751315593719482,15.31235408782959
1398,11.634456634521484,3.6752541065216064,15.309710502624512
1399,11.634517669677734,3.6722054481506348,15.306722640991211
1400,11.630329132080078,3.674192190170288,15.304521560668945
1401,11.629024505615234,3.6740424633026123,15.303067207336426
1402,11.628374099731445,3.6732938289642334,15.301668167114258
1403,11.629426002502441,3.6712088584899902,15.300634384155273
1404,11.630594253540039,3.6682565212249756,15.298851013183594
1405,11.630693435668945,3.6665823459625244,15.29727554321289
1406,11.63095474243164,3.663400888442993,15.294355392456055
1407,11.630186080932617,3.661630630493164,15.291816711425781
1408,11.626104354858398,3.663170337677002,15.289274215698242
1409,11.626590728759766,3.660566568374634,15.28715705871582
1410,11.62557315826416,3.6597366333007812,15.285309791564941
1411,11.623563766479492,3.659308671951294,15.282872200012207
1412,11.623612403869629,3.6572227478027344,15.280835151672363
1413,11.622215270996094,3.656888961791992,15.279104232788086
1414,11.622587203979492,3.6555275917053223,15.278114318847656
1415,11.62285041809082,3.6530985832214355,15.275949478149414
1416,11.623924255371094,3.6491503715515137,15.273075103759766
1417,11.62099552154541,3.6493465900421143,15.270341873168945
1418,11.62059497833252,3.64746356010437,15.268058776855469
1419,11.619524002075195,3.646904230117798,15.266427993774414
1420,11.615280151367188,3.648946523666382,15.264226913452148
1421,11.614980697631836,3.6478183269500732,15.262799263000488
1422,11.614253044128418,3.646818161010742,15.26107120513916
1423,11.615049362182617,3.6443557739257812,15.259405136108398
1424,11.616548538208008,3.6405365467071533,15.257084846496582
1425,11.615933418273926,3.6387808322906494,15.254714012145996
1426,11.617229461669922,3.6353585720062256,15.252588272094727
1427,11.615180969238281,3.6358864307403564,15.251067161560059
1428,11.611231803894043,3.637819290161133,15.249051094055176
1429,11.609428405761719,3.637819528579712,15.247247695922852
1430,11.607809066772461,3.6369378566741943,15.244747161865234
1431,11.608687400817871,3.6342720985412598,15.242959976196289
1432,11.609209060668945,3.6326417922973633,15.241850852966309
1433,11.610321044921875,3.629788398742676,15.24010944366455
1434,11.609809875488281,3.6278769969940186,15.237687110900879
1435,11.609603881835938,3.6254522800445557,15.235055923461914
1436,11.606084823608398,3.6270270347595215,15.233112335205078
1437,11.604025840759277,3.6272809505462646,15.231307029724121
1438,11.603818893432617,3.6250290870666504,15.22884750366211
1439,11.602272033691406,3.6251630783081055,15.227435111999512
1440,11.603422164916992,3.6222634315490723,15.225685119628906
1441,11.603594779968262,3.6206023693084717,15.224197387695312
1442,11.602800369262695,3.6193525791168213,15.222152709960938
1443,11.602563858032227,3.617255210876465,15.219819068908691
1444,11.60017204284668,3.6170318126678467,15.217204093933105
1445,11.600135803222656,3.6148273944854736,15.21496295928955
1446,11.598084449768066,3.6150121688842773,15.213096618652344
1447,11.598531723022461,3.6125452518463135,15.211076736450195
1448,11.597408294677734,3.612504720687866,15.20991325378418
1449,11.597278594970703,3.6113035678863525,15.208581924438477
1450,11.595917701721191,3.610649347305298,15.20656681060791
1451,11.596134185791016,3.607865810394287,15.204000473022461
1452,11.593598365783691,3.6091501712799072,15.20274829864502
1453,11.593070030212402,3.6063897609710693,15.19946002960205
1454,11.592325210571289,3.6056694984436035,15.197994232177734
1455,11.591569900512695,3.6050946712493896,15.196664810180664
1456,11.590803146362305,3.604450225830078,15.195253372192383
1457,11.590356826782227,3.602530002593994,15.192886352539062
1458,11.590160369873047,3.600478172302246,15.190638542175293
1459,11.589132308959961,3.5992608070373535,15.188392639160156
1460,11.588150978088379,3.598299026489258,15.186450004577637
1461,11.588016510009766,3.596104860305786,15.184121131896973
1462,11.586326599121094,3.595428705215454,15.181755065917969
1463,11.58448600769043,3.5953197479248047,15.179805755615234
1464,11.584890365600586,3.592869281768799,15.177759170532227
1465,11.583955764770508,3.591850519180298,15.175806045532227
1466,11.580500602722168,3.594025135040283,15.17452621459961
1467,11.581787109375,3.5912158489227295,15.173003196716309
1468,11.582919120788574,3.589262008666992,15.172181129455566
1469,11.583086013793945,3.5881528854370117,15.171238899230957
1470,11.582584381103516,3.586355209350586,15.168939590454102
1471,11.580482482910156,3.585798501968384,15.166280746459961
1472,11.57822036743164,3.5857720375061035,15.163991928100586
1473,11.577951431274414,3.5843842029571533,15.162335395812988
1474,11.577610969543457,3.5834062099456787,15.161017417907715
1475,11.578286170959473,3.5811808109283447,15.159466743469238
1476,11.577831268310547,3.5796806812286377,15.157511711120605
1477,11.578533172607422,3.577479600906372,15.156012535095215
1478,11.577964782714844,3.5769357681274414,15.154900550842285
1479,11.575579643249512,3.577430009841919,15.153009414672852
1480,11.574377059936523,3.5766751766204834,15.151052474975586
1481,11.573298454284668,3.5752205848693848,15.148519515991211
1482,11.570820808410645,3.5765323638916016,15.147353172302246
1483,11.569974899291992,3.575103998184204,15.145078659057617
1484,11.569955825805664,3.573643207550049,15.143598556518555
1485,11.569948196411133,3.572225570678711,15.142173767089844
1486,11.569061279296875,3.5717976093292236,15.14085865020752
1487,11.568020820617676,3.5715231895446777,15.139543533325195
1488,11.567689895629883,3.570162296295166,15.13785171508789
1489,11.567428588867188,3.5677802562713623,15.135209083557129
1490,11.562782287597656,3.5717220306396484,15.134504318237305
1491,11.565561294555664,3.566343307495117,15.131904602050781
1492,11.566068649291992,3.5646700859069824,15.130739212036133
1493,11.566671371459961,3.56243634223938,15.129107475280762
1494,11.564388275146484,3.563199758529663,15.127588272094727
1495,11.562732696533203,3.563305616378784,15.126038551330566
1496,11.562517166137695,3.561774969100952,15.124292373657227
1497,11.559871673583984,3.5621984004974365,15.1220703125
1498,11.561551094055176,3.5587563514709473,15.120307922363281
1499,11.561938285827637,3.5564181804656982,15.118356704711914
1500,11.5599365234375,3.5564966201782227,15.116433143615723
1501,11.560436248779297,3.554366111755371,15.114802360534668
1502,11.55850601196289,3.5548479557037354,15.113353729248047
1503,11.557694435119629,3.554344654083252,15.112039566040039
1504,11.555288314819336,3.5545055866241455,15.109793663024902
1505,11.557857513427734,3.549907922744751,15.107765197753906
1506,11.556463241577148,3.5494155883789062,15.105878829956055
1507,11.554481506347656,3.549638032913208,15.104119300842285
1508,11.555511474609375,3.546689987182617,15.102201461791992
1509,11.55266284942627,3.547462224960327,15.100125312805176
1510,11.552645683288574,3.5459861755371094,15.098631858825684
1511,11.554784774780273,3.5427849292755127,15.097569465637207
1512,11.553712844848633,3.5429530143737793,15.09666633605957
1513,11.551322937011719,3.5439984798431396,15.095321655273438
1514,11.550908088684082,3.5433080196380615,15.094216346740723
1515,11.549517631530762,3.5429296493530273,15.092447280883789
1516,11.54946517944336,3.541229724884033,15.090694427490234
1517,11.547565460205078,3.5414950847625732,15.08906078338623
1518,11.545961380004883,3.5412769317626953,15.087238311767578
1519,11.544971466064453,3.5402820110321045,15.085253715515137
1520,11.543956756591797,3.539539098739624,15.08349609375
1521,11.544984817504883,3.5371716022491455,15.08215618133545
1522,11.545074462890625,3.535997152328491,15.081071853637695
1523,11.545124053955078,3.5345308780670166,15.079654693603516
1524,11.543486595153809,3.533482313156128,15.076969146728516
1525,11.543536186218262,3.531872034072876,15.075407981872559
1526,11.542718887329102,3.5309059619903564,15.073624610900879
1527,11.541634559631348,3.5305984020233154,15.072233200073242
1528,11.541324615478516,3.529515266418457,15.070839881896973
1529,11.541092872619629,3.5279765129089355,15.069068908691406
1530,11.541805267333984,3.5257835388183594,15.067588806152344
1531,11.540825843811035,3.5252633094787598,15.066089630126953
1532,11.539698600769043,3.5244333744049072,15.064131736755371
1533,11.537884712219238,3.5245466232299805,15.062431335449219
1534,11.537086486816406,3.5236799716949463,15.060766220092773
1535,11.537799835205078,3.521212577819824,15.059012413024902
1536,11.536879539489746,3.5208187103271484,15.057698249816895
1537,11.537335395812988,3.519157886505127,15.056493759155273
1538,11.536882400512695,3.5186941623687744,15.05557632446289
1539,11.535808563232422,3.5180835723876953,15.053892135620117
1540,11.534320831298828,3.517793893814087,15.052114486694336
1541,11.53327751159668,3.516603946685791,15.049880981445312
1542,11.532248497009277,3.515874147415161,15.04812240600586
1543,11.531682968139648,3.5145719051361084,15.046255111694336
1544,11.531723022460938,3.512535810470581,15.044259071350098
1545,11.531190872192383,3.5114259719848633,15.042616844177246
1546,11.530546188354492,3.5105626583099365,15.041109085083008
1547,11.528018951416016,3.5120251178741455,15.040043830871582
1548,11.52684211730957,3.5121400356292725,15.038982391357422
1549,11.526985168457031,3.5109829902648926,15.037967681884766
1550,11.526324272155762,3.5096378326416016,15.035962104797363
1551,11.526544570922852,3.507967233657837,15.03451156616211
1552,11.529068946838379,3.5030558109283447,15.032124519348145
1553,11.525001525878906,3.505075454711914,15.03007698059082
1554,11.523959159851074,3.504232883453369,15.028192520141602
1555,11.521997451782227,3.5044548511505127,15.02645206451416
1556,11.520715713500977,3.5037620067596436,15.0244779586792
1557,11.51986312866211,3.5027005672454834,15.022563934326172
1558,11.521512985229492,3.4996111392974854,15.021123886108398
1559,11.521434783935547,3.498852014541626,15.020286560058594
1560,11.5220947265625,3.497342348098755,15.019436836242676
1561,11.522926330566406,3.4956979751586914,15.018624305725098
1562,11.522284507751465,3.4951939582824707,15.017478942871094
1563,11.519559860229492,3.496020793914795,15.015581130981445
1564,11.518198013305664,3.4955947399139404,15.013792991638184
1565,11.514915466308594,3.49735951423645,15.012274742126465
1566,11.514494895935059,3.496530055999756,15.011024475097656
1567,11.515495300292969,3.4944703578948975,15.009965896606445
1568,11.514222145080566,3.4941444396972656,15.008366584777832
1569,11.514684677124023,3.4917452335357666,15.006429672241211
1570,11.513786315917969,3.4910993576049805,15.00488567352295
1571,11.513113021850586,3.4904656410217285,15.003578186035156
1572,11.511703491210938,3.490795850753784,15.0024995803833
1573,11.51164436340332,3.489816904067993,15.001461029052734
1574,11.511251449584961,3.488800287246704,15.000051498413086
1575,11.510584831237793,3.4875974655151367,14.99818229675293
1576,11.50820541381836,3.4883248805999756,14.996530532836914
1577,11.508121490478516,3.487276554107666,14.995397567749023
1578,11.507784843444824,3.4866080284118652,14.994392395019531
1579,11.507043838500977,3.4857780933380127,14.99282169342041
1580,11.506525993347168,3.484557628631592,14.991083145141602
1581,11.506731033325195,3.4828341007232666,14.989564895629883
1582,11.506634712219238,3.4817099571228027,14.988344192504883
1583,11.507404327392578,3.479536771774292,14.98694133758545
1584,11.506574630737305,3.4785614013671875,14.985136032104492
1585,11.508679389953613,3.4748458862304688,14.983525276184082
1586,11.506942749023438,3.475555419921875,14.982498168945312
1587,11.505054473876953,3.4763784408569336,14.981432914733887
1588,11.503751754760742,3.476431131362915,14.980182647705078
1589,11.501117706298828,3.4771828651428223,14.978300094604492
1590,11.500720977783203,3.475811719894409,14.976532936096191
1591,11.501418113708496,3.4734272956848145,14.974845886230469
1592,11.500825881958008,3.4726803302764893,14.973505973815918
1593,11.502019882202148,3.4701271057128906,14.972146987915039
1594,11.50144100189209,3.469592571258545,14.971033096313477
1595,11.501058578491211,3.4687283039093018,14.969786643981934
1596,11.499835014343262,3.468252658843994,14.968088150024414
1597,11.496001243591309,3.47042179107666,14.966423034667969
1598,11.496074676513672,3.4687232971191406,14.964797973632812
1599,11.496248245239258,3.467031955718994,14.963279724121094
1600,11.495292663574219,3.4663476943969727,14.961640357971191
1601,11.496038436889648,3.463740348815918,14.959778785705566
1602,11.495979309082031,3.4620912075042725,14.958070755004883
1603,11.494537353515625,3.4625725746154785,14.957109451293945
1604,11.494329452514648,3.461965799331665,14.956295013427734
1605,11.494264602661133,3.4610183238983154,14.955283164978027
1606,11.49378776550293,3.46000599861145,14.9537935256958
1607,11.492826461791992,3.4594318866729736,14.952258110046387
1608,11.492120742797852,3.458652973175049,14.950773239135742
1609,11.491016387939453,3.4580583572387695,14.949074745178223
1610,11.490297317504883,3.4572830200195312,14.947580337524414
1611,11.490119934082031,3.4559221267700195,14.94604206085205
1612,11.490737915039062,3.453725814819336,14.944463729858398
1613,11.489397048950195,3.4534409046173096,14.942837715148926
1614,11.488901138305664,3.4527952671051025,14.941696166992188
1615,11.489317893981934,3.451221227645874,14.940539360046387
1616,11.487967491149902,3.451528787612915,14.939496040344238
1617,11.488483428955078,3.449209451675415,14.937692642211914
1618,11.484188079833984,3.4519662857055664,14.93615436553955
1619,11.486638069152832,3.4481565952301025,14.934794425964355
1620,11.486818313598633,3.4469120502471924,14.933730125427246
1621,11.486584663391113,3.446133613586426,14.932718276977539
1622,11.484312057495117,3.4473536014556885,14.931665420532227
1623,11.482318878173828,3.4481236934661865,14.930442810058594
1624,11.48022747039795,3.4492905139923096,14.92951774597168
1625,11.479204177856445,3.449314594268799,14.928518295288086
1626,11.478967666625977,3.448070764541626,14.927038192749023
1627,11.479997634887695,3.4449901580810547,14.92498779296875
1628,11.48044490814209,3.4429171085357666,14.923361778259277
1629,11.479806900024414,3.4419758319854736,14.921782493591309
1630,11.479578971862793,3.4406917095184326,14.920270919799805
1631,11.477396965026855,3.4414615631103516,14.918858528137207
1632,11.475889205932617,3.4417953491210938,14.917684555053711
1633,11.476335525512695,3.440370559692383,14.916706085205078
1634,11.475752830505371,3.4401237964630127,14.915876388549805
1635,11.475993156433105,3.4390814304351807,14.915074348449707
1636,11.476558685302734,3.4371511936187744,14.91370964050293
1637,11.476059913635254,3.4359169006347656,14.91197681427002
1638,11.475391387939453,3.43595027923584,14.911341667175293
1639,11.474257469177246,3.4350063800811768,14.909263610839844
1640,11.473186492919922,3.434985876083374,14.908172607421875
1641,11.472658157348633,3.434349536895752,14.907007217407227
1642,11.471647262573242,3.434251546859741,14.905899047851562
1643,11.471927642822266,3.432952642440796,14.90488052368164
1644,11.47083854675293,3.4327008724212646,14.903539657592773
1645,11.470417976379395,3.4314920902252197,14.901909828186035
1646,11.469681739807129,3.430889129638672,14.9005708694458
1647,11.468208312988281,3.4309134483337402,14.89912223815918
1648,11.46884822845459,3.4290547370910645,14.897903442382812
1649,11.468637466430664,3.428077459335327,14.89671516418457
1650,11.466789245605469,3.4283804893493652,14.895170211791992
1651,11.467588424682617,3.4267754554748535,14.894363403320312
1652,11.466795921325684,3.4264330863952637,14.893228530883789
1653,11.465373992919922,3.42665696144104,14.892030715942383
1654,11.465002059936523,3.426133394241333,14.891135215759277
1655,11.464746475219727,3.425065755844116,14.889812469482422
1656,11.46438217163086,3.4236369132995605,14.888019561767578
1657,11.465312004089355,3.42106032371521,14.886372566223145
1658,11.463454246520996,3.421506404876709,14.884960174560547
1659,11.46277904510498,3.421290874481201,14.884069442749023
1660,11.462339401245117,3.4205217361450195,14.882861137390137
1661,11.460573196411133,3.421064615249634,14.881637573242188
1662,11.460212707519531,3.4203968048095703,14.880609512329102
1663,11.459490776062012,3.4203827381134033,14.879873275756836
1664,11.45903491973877,3.419921636581421,14.87895679473877
1665,11.458080291748047,3.4194791316986084,14.877559661865234
1666,11.45872974395752,3.417340040206909,14.876070022583008
1667,11.457706451416016,3.4168970584869385,14.874603271484375
1668,11.457387924194336,3.4158554077148438,14.87324333190918
1669,11.45713996887207,3.4148268699645996,14.871967315673828
1670,11.45716667175293,3.413411855697632,14.87057876586914
1671,11.456596374511719,3.4127302169799805,14.8693265914917
1672,11.457578659057617,3.4106078147888184,14.868186950683594
1673,11.456024169921875,3.4115207195281982,14.867545127868652
1674,11.454023361206055,3.4128196239471436,14.866843223571777
1675,11.452607154846191,3.413336992263794,14.865943908691406
1676,11.45172119140625,3.4125118255615234,14.864233016967773
1677,11.452993392944336,3.40938663482666,14.862380027770996
1678,11.453353881835938,3.4077744483947754,14.861127853393555
1679,11.453533172607422,3.406402587890625,14.859935760498047
1680,11.453117370605469,3.4056406021118164,14.858757972717285
1681,11.45083236694336,3.4064929485321045,14.857325553894043
1682,11.449724197387695,3.406043529510498,14.855768203735352
1683,11.44936752319336,3.4053823947906494,14.85474967956543
1684,11.448692321777344,3.405273199081421,14.853965759277344
1685,11.448793411254883,3.4045839309692383,14.853377342224121
1686,11.449159622192383,3.4028799533843994,14.852039337158203
1687,11.448354721069336,3.4022409915924072,14.850595474243164
1688,11.44808578491211,3.4010324478149414,14.84911823272705
1689,11.446159362792969,3.4018120765686035,14.847970962524414
1690,11.44507884979248,3.4015023708343506,14.84658145904541
1691,11.443931579589844,3.4012224674224854,14.84515380859375
1692,11.443472862243652,3.400150775909424,14.843624114990234
1693,11.443702697753906,3.398691177368164,14.84239387512207
1694,11.443894386291504,3.397428035736084,14.84132194519043
1695,11.442451477050781,3.397960901260376,14.840412139892578
1696,11.442001342773438,3.3975210189819336,14.839522361755371
1697,11.44129467010498,3.397153615951538,14.838448524475098
1698,11.439205169677734,3.397674798965454,14.83687973022461
1699,11.439756393432617,3.3958985805511475,14.835655212402344
1700,11.439306259155273,3.395003318786621,14.834309577941895
1701,11.437819480895996,3.3955299854278564,14.833349227905273
1702,11.438658714294434,3.393648386001587,14.832306861877441
1703,11.436946868896484,3.394361972808838,14.831308364868164
1704,11.435874938964844,3.3946127891540527,14.830488204956055
1705,11.435100555419922,3.393993616104126,14.829093933105469
1706,11.436450004577637,3.391589879989624,14.82804012298584
1707,11.435859680175781,3.391024112701416,14.826883316040039
1708,11.435768127441406,3.3901710510253906,14.825939178466797
1709,11.435562133789062,3.389652729034424,14.825214385986328
1710,11.435657501220703,3.3884193897247314,14.824076652526855
1711,11.434246063232422,3.388875961303711,14.823122024536133
1712,11.433679580688477,3.3884646892547607,14.822144508361816
1713,11.432912826538086,3.3880209922790527,14.820934295654297
1714,11.432319641113281,3.3870997428894043,14.819419860839844
1715,11.433052062988281,3.384998083114624,14.818050384521484
1716,11.432507514953613,3.38429856300354,14.816805839538574
1717,11.433868408203125,3.381685733795166,14.815553665161133
1718,11.431791305541992,3.3827054500579834,14.814496994018555
1719,11.42890739440918,3.3842766284942627,14.813183784484863
1720,11.4282808303833,3.384392499923706,14.812673568725586
1721,11.429010391235352,3.3828718662261963,14.811882019042969
1722,11.430962562561035,3.380067825317383,14.811030387878418
1723,11.430489540100098,3.37994384765625,14.810433387756348
1724,11.429783821105957,3.3793179988861084,14.809102058410645
1725,11.42922306060791,3.378857135772705,14.808080673217773
1726,11.429027557373047,3.377669095993042,14.806696891784668
1727,11.425424575805664,3.3802616596221924,14.805685997009277
1728,11.426115036010742,3.378420829772949,14.804535865783691
1729,11.426544189453125,3.376765489578247,14.803309440612793
1730,11.427091598510742,3.3751094341278076,14.802201271057129
1731,11.425422668457031,3.3755929470062256,14.801015853881836
1732,11.42553997039795,3.374701738357544,14.800241470336914
1733,11.424732208251953,3.3749120235443115,14.799644470214844
1734,11.424617767333984,3.3745176792144775,14.799135208129883
1735,11.42445182800293,3.3737597465515137,14.798212051391602
1736,11.423734664916992,3.373257637023926,14.796992301940918
1737,11.4234619140625,3.372157573699951,14.79561996459961
1738,11.422627449035645,3.3718488216400146,14.794476509094238
1739,11.421825408935547,3.3718016147613525,14.79362678527832
1740,11.421491622924805,3.3708877563476562,14.792379379272461
1741,11.420145034790039,3.3711986541748047,14.791343688964844
1742,11.420135498046875,3.370201349258423,14.790336608886719
1743,11.419510841369629,3.3697805404663086,14.789291381835938
1744,11.421028137207031,3.3673255443573,14.78835391998291
1745,11.420327186584473,3.3670637607574463,14.78739070892334
1746,11.418035507202148,3.3682639598846436,14.786299705505371
1747,11.418465614318848,3.3667397499084473,14.785205841064453
1748,11.41691780090332,3.3669261932373047,14.783843994140625
1749,11.416707038879395,3.366138219833374,14.782845497131348
1750,11.417586326599121,3.3644673824310303,14.78205394744873
1751,11.416778564453125,3.3646180629730225,14.781396865844727
1752,11.416471481323242,3.363992691040039,14.780464172363281
1753,11.416309356689453,3.3631083965301514,14.779417991638184
1754,11.414112091064453,3.3641204833984375,14.77823257446289
1755,11.413753509521484,3.3633310794830322,14.777084350585938
1756,11.412392616271973,3.363679885864258,14.77607250213623
1757,11.41152572631836,3.3634519577026367,14.774977684020996
1758,11.410545349121094,3.363538980484009,14.774084091186523
1759,11.41092586517334,3.3623132705688477,14.773239135742188
1760,11.410494804382324,3.3618180751800537,14.772313117980957
1761,11.410067558288574,3.3610668182373047,14.771134376525879
1762,11.410862922668457,3.3590378761291504,14.769901275634766
1763,11.408214569091797,3.360673427581787,14.768888473510742
1764,11.408201217651367,3.3596057891845703,14.767807006835938
1765,11.407258987426758,3.35974383354187,14.767003059387207
1766,11.408105850219727,3.3581323623657227,14.76623821258545
1767,11.407479286193848,3.3578450679779053,14.765324592590332
1768,11.406716346740723,3.357490301132202,14.764206886291504
1769,11.406982421875,3.356196880340576,14.763179779052734
1770,11.40753173828125,3.354520082473755,14.762051582336426
1771,11.406108856201172,3.3550655841827393,14.761174201965332
1772,11.405909538269043,3.3544628620147705,14.760372161865234
1773,11.40511703491211,3.354674816131592,14.75979232788086
1774,11.403697967529297,3.355093002319336,14.758790969848633
1775,11.403897285461426,3.3537745475769043,14.757671356201172
1776,11.402605056762695,3.3538618087768555,14.75646686553955
1777,11.402956008911133,3.3524720668792725,14.755428314208984
1778,11.402673721313477,3.351647138595581,14.754321098327637
1779,11.402143478393555,3.3509881496429443,14.753131866455078
1780,11.401387214660645,3.3507840633392334,14.752171516418457
1781,11.401824951171875,3.3495540618896484,14.751379013061523
1782,11.400490760803223,3.3502273559570312,14.750718116760254
1783,11.399786949157715,3.3502726554870605,14.750059127807617
1784,11.399724006652832,3.3493056297302246,14.749029159545898
1785,11.399663925170898,3.3482537269592285,14.747917175292969
1786,11.399129867553711,3.3477590084075928,14.746889114379883
1787,11.398565292358398,3.347465753555298,14.746030807495117
1788,11.397956848144531,3.3470449447631836,14.745001792907715
1789,11.397859573364258,3.3458662033081055,14.743725776672363
1790,11.39775276184082,3.344766855239868,14.74251937866211
1791,11.397333145141602,3.344114303588867,14.741447448730469
1792,11.396997451782227,3.343607187271118,14.740604400634766
1793,11.397567749023438,3.3422276973724365,14.739795684814453
1794,11.39584732055664,3.3432040214538574,14.739051818847656
1795,11.39455795288086,3.3438987731933594,14.738456726074219
1796,11.39366626739502,3.3439507484436035,14.737617492675781
1797,11.393332481384277,3.343221426010132,14.736554145812988
1798,11.393758773803711,3.3414299488067627,14.735188484191895
1799,11.393865585327148,3.3402938842773438,14.734159469604492
1800,11.393400192260742,3.3396570682525635,14.733057022094727
1801,11.392755508422852,3.3393471240997314,14.732102394104004
1802,11.39300537109375,3.3382439613342285,14.73124885559082
1803,11.391626358032227,3.338803291320801,14.730429649353027
1804,11.391158103942871,3.338385581970215,14.729543685913086
1805,11.389799118041992,3.338994264602661,14.728793144226074
1806,11.389424324035645,3.3384194374084473,14.72784423828125
1807,11.390124320983887,3.3366260528564453,14.726750373840332
